ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-14T05:41:25.820321+00:00,1768369285.820321,INFO,__main__,05:41:25Z  KXBTC15M-26JAN140045-45  tte=3m34s  spot=$95108.25  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=95.54%  mkt=95.00%  EV_yes=-0.46%  EV_no=-2.54%  decision=-  kelly=-  qty=-,
2026-01-14T05:41:31.766769+00:00,1768369291.766769,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.92,
2026-01-14T05:41:31.826620+00:00,1768369291.826620,INFO,__main__,05:41:31Z  KXBTC15M-26JAN140045-45  tte=3m28s  spot=$95108.23  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=95.54%  mkt=95.00%  EV_yes=-0.46%  EV_no=-3.54%  decision=-  kelly=-  qty=-,
2026-01-14T05:41:37.838944+00:00,1768369297.838944,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.90,
2026-01-14T05:41:37.901128+00:00,1768369297.901128,INFO,__main__,05:41:37Z  KXBTC15M-26JAN140045-45  tte=3m22s  spot=$95107.60  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=95.45%  mkt=95.00%  EV_yes=-0.55%  EV_no=-3.45%  decision=-  kelly=-  qty=-,
2026-01-14T05:41:43.765583+00:00,1768369303.765583,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.90,
2026-01-14T05:41:43.827466+00:00,1768369303.827466,INFO,__main__,05:41:43Z  KXBTC15M-26JAN140045-45  tte=3m16s  spot=$95105.50  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=95.45%  mkt=95.00%  EV_yes=-0.55%  EV_no=-3.45%  decision=-  kelly=-  qty=-,
2026-01-14T05:41:49.941734+00:00,1768369309.941734,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.90,
2026-01-14T05:41:50.000826+00:00,1768369310.000826,INFO,__main__,05:41:49Z  KXBTC15M-26JAN140045-45  tte=3m10s  spot=$95105.50  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=95.45%  mkt=94.00%  EV_yes=0.45%  EV_no=-3.45%  decision=YES  kelly=2.42%  qty=0,
2026-01-14T05:41:56.086702+00:00,1768369316.086702,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.92,
2026-01-14T05:41:56.145304+00:00,1768369316.145304,INFO,__main__,05:41:55Z  KXBTC15M-26JAN140045-45  tte=3m04s  spot=$95099.97  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=93.98%  mkt=95.00%  EV_yes=-2.02%  EV_no=-1.98%  decision=-  kelly=-  qty=-,
2026-01-14T05:42:02.160064+00:00,1768369322.160064,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.86,
2026-01-14T05:42:02.225700+00:00,1768369322.225700,INFO,__main__,05:42:01Z  KXBTC15M-26JAN140045-45  tte=2m58s  spot=$95116.49  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=98.21%  mkt=97.00%  EV_yes=0.21%  EV_no=-4.21%  decision=YES  kelly=4.02%  qty=1,
2026-01-14T05:42:02.225971+00:00,1768369322.225971,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN140045-45 side=YES ev_after_fees=0.0021 <= min_entry_edge=0.0250,
2026-01-14T05:42:08.318066+00:00,1768369328.318066,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.86,
2026-01-14T05:42:08.381202+00:00,1768369328.381202,INFO,__main__,05:42:07Z  KXBTC15M-26JAN140045-45  tte=2m52s  spot=$95110.05  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=98.12%  mkt=97.00%  EV_yes=0.12%  EV_no=-3.12%  decision=YES  kelly=3.75%  qty=0,
2026-01-14T05:42:14.489346+00:00,1768369334.489346,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.94,
2026-01-14T05:42:14.543123+00:00,1768369334.543123,INFO,__main__,05:42:13Z  KXBTC15M-26JAN140045-45  tte=2m46s  spot=$95107.19  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=98.04%  mkt=97.00%  EV_yes=0.04%  EV_no=-3.04%  decision=YES  kelly=3.47%  qty=0,
2026-01-14T05:42:20.713914+00:00,1768369340.713914,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.90,
2026-01-14T05:42:20.766459+00:00,1768369340.766459,INFO,__main__,05:42:20Z  KXBTC15M-26JAN140045-45  tte=2m39s  spot=$95104.09  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=97.72%  mkt=97.00%  EV_yes=-0.28%  EV_no=-3.72%  decision=-  kelly=-  qty=-,
2026-01-14T05:42:26.837215+00:00,1768369346.837215,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.90,
2026-01-14T05:42:26.896252+00:00,1768369346.896252,INFO,__main__,05:42:26Z  KXBTC15M-26JAN140045-45  tte=2m33s  spot=$95101.56  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=97.56%  mkt=97.00%  EV_yes=-0.44%  EV_no=-2.56%  decision=-  kelly=-  qty=-,
2026-01-14T05:42:32.970681+00:00,1768369352.970681,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.94,
2026-01-14T05:42:33.025118+00:00,1768369353.025118,INFO,__main__,05:42:32Z  KXBTC15M-26JAN140045-45  tte=2m27s  spot=$95091.68  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=95.74%  mkt=97.00%  EV_yes=-2.26%  EV_no=-1.74%  decision=-  kelly=-  qty=-,
2026-01-14T05:42:39.085711+00:00,1768369359.085711,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.94,
2026-01-14T05:42:39.137085+00:00,1768369359.137085,INFO,__main__,05:42:38Z  KXBTC15M-26JAN140045-45  tte=2m21s  spot=$95087.53  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=95.41%  mkt=96.00%  EV_yes=-1.59%  EV_no=-1.41%  decision=-  kelly=-  qty=-,
2026-01-14T05:42:45.129084+00:00,1768369365.129084,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.94,
2026-01-14T05:42:45.184115+00:00,1768369365.184115,INFO,__main__,05:42:44Z  KXBTC15M-26JAN140045-45  tte=2m15s  spot=$95083.39  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=94.55%  mkt=95.00%  EV_yes=-1.45%  EV_no=-1.55%  decision=-  kelly=-  qty=-,
2026-01-14T05:42:51.229313+00:00,1768369371.229313,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.94,
2026-01-14T05:42:51.294685+00:00,1768369371.294685,INFO,__main__,05:42:50Z  KXBTC15M-26JAN140045-45  tte=2m09s  spot=$95070.96  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=92.79%  mkt=93.00%  EV_yes=-1.21%  EV_no=-2.79%  decision=-  kelly=-  qty=-,
2026-01-14T05:42:57.405281+00:00,1768369377.405281,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.82,
2026-01-14T05:42:57.470937+00:00,1768369377.470937,INFO,__main__,05:42:56Z  KXBTC15M-26JAN140045-45  tte=2m03s  spot=$95070.10  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=92.35%  mkt=93.00%  EV_yes=-1.65%  EV_no=-2.35%  decision=-  kelly=-  qty=-,
2026-01-14T05:43:03.401126+00:00,1768369383.401126,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.90,
2026-01-14T05:43:03.454956+00:00,1768369383.454956,INFO,__main__,05:43:02Z  KXBTC15M-26JAN140045-45  tte=1m57s  spot=$95079.23  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=99.44%  mkt=94.00%  EV_yes=4.44%  EV_no=-7.44%  decision=YES  kelly=9.07%  qty=2,
2026-01-14T05:43:03.455230+00:00,1768369383.455230,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140045-45 side=YES qty=2 price=94c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:43:09.335168+00:00,1768369389.335168,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.82,
2026-01-14T05:43:09.400238+00:00,1768369389.400238,INFO,__main__,05:43:08Z  KXBTC15M-26JAN140045-45  tte=1m51s  spot=$95077.80  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=99.44%  mkt=94.00%  EV_yes=4.44%  EV_no=-7.44%  decision=YES  kelly=9.07%  qty=2,
2026-01-14T05:43:09.400544+00:00,1768369389.400544,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140045-45 side=YES qty=2 price=94c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:43:15.538531+00:00,1768369395.538531,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.88,
2026-01-14T05:43:15.631189+00:00,1768369395.631189,INFO,__main__,05:43:14Z  KXBTC15M-26JAN140045-45  tte=1m45s  spot=$95062.69  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=98.96%  mkt=93.00%  EV_yes=4.96%  EV_no=-12.96%  decision=YES  kelly=8.51%  qty=2,
2026-01-14T05:43:15.631463+00:00,1768369395.631463,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140045-45 side=YES qty=2 price=93c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:43:21.674662+00:00,1768369401.674662,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.82,
2026-01-14T05:43:21.730485+00:00,1768369401.730485,INFO,__main__,05:43:21Z  KXBTC15M-26JAN140045-45  tte=1m38s  spot=$95066.82  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=99.25%  mkt=93.00%  EV_yes=5.25%  EV_no=-9.25%  decision=YES  kelly=8.93%  qty=2,
2026-01-14T05:43:21.730753+00:00,1768369401.730753,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140045-45 side=YES qty=2 price=93c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:43:27.669105+00:00,1768369407.669105,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.88,
2026-01-14T05:43:27.726232+00:00,1768369407.726232,INFO,__main__,05:43:27Z  KXBTC15M-26JAN140045-45  tte=1m32s  spot=$95070.10  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=99.34%  mkt=94.00%  EV_yes=4.34%  EV_no=-9.34%  decision=YES  kelly=8.89%  qty=2,
2026-01-14T05:43:27.726476+00:00,1768369407.726476,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140045-45 side=YES qty=2 price=94c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:43:33.600811+00:00,1768369413.600811,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.84,
2026-01-14T05:43:33.664778+00:00,1768369413.664778,INFO,__main__,05:43:33Z  KXBTC15M-26JAN140045-45  tte=1m26s  spot=$95070.09  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=99.34%  mkt=94.00%  EV_yes=4.34%  EV_no=-9.34%  decision=YES  kelly=8.89%  qty=2,
2026-01-14T05:43:33.665070+00:00,1768369413.665070,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140045-45 side=YES qty=2 price=94c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:43:39.618026+00:00,1768369419.618026,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.88,
2026-01-14T05:43:39.680269+00:00,1768369419.680269,INFO,__main__,05:43:39Z  KXBTC15M-26JAN140045-45  tte=1m20s  spot=$95089.23  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=99.64%  mkt=94.00%  EV_yes=4.64%  EV_no=-7.64%  decision=YES  kelly=9.41%  qty=2,
2026-01-14T05:43:39.680532+00:00,1768369419.680532,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140045-45 side=YES qty=2 price=94c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:43:45.716344+00:00,1768369425.716344,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.88,
2026-01-14T05:43:45.772554+00:00,1768369425.772554,INFO,__main__,05:43:45Z  KXBTC15M-26JAN140045-45  tte=1m14s  spot=$95089.23  strike=$95012.60  fee_mode=taker  fee/c=$0.0100  p_up=99.64%  mkt=96.00%  EV_yes=2.64%  EV_no=-7.64%  decision=YES  kelly=9.11%  qty=2,
2026-01-14T05:43:45.772890+00:00,1768369425.772890,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN140045-45 side=YES qty=2 price=96c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-14T05:43:51.800113+00:00,1768369431.800113,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.88,
2026-01-14T05:43:51.855480+00:00,1768369431.855480,INFO,__main__,05:43:51Z  KXBTC15M-26JAN140045-45  tte=1m08s  spot=$95104.07  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=99.81%  mkt=97.00%  EV_yes=2.81%  EV_no=-3.81%  decision=YES  kelly=9.36%  qty=2,
2026-01-14T05:43:51.855791+00:00,1768369431.855791,WARNING,tradebot.tools.order_execution,ORDER_BLOCK KXBTC15M-26JAN140045-45 side=YES reason=missing_best_ask best_yes_ask=None best_no_ask=3 best_yes_bid=97 best_no_bid=None,
2026-01-14T05:43:57.806174+00:00,1768369437.806174,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.88,
2026-01-14T05:43:57.864643+00:00,1768369437.864643,INFO,__main__,05:43:57Z  KXBTC15M-26JAN140045-45  tte=1m02s  spot=$95104.07  strike=$95012.60  fee_mode=taker  fee/c=-  p_up=99.81%  mkt=97.00%  EV_yes=2.81%  EV_no=-3.81%  decision=YES  kelly=9.36%  qty=2,
2026-01-14T05:43:57.864984+00:00,1768369437.864984,WARNING,tradebot.tools.order_execution,ORDER_BLOCK KXBTC15M-26JAN140045-45 side=YES reason=missing_best_ask best_yes_ask=None best_no_ask=3 best_yes_bid=97 best_no_bid=None,
2026-01-14T05:44:03.365159+00:00,1768369443.365159,INFO,__main__,No active markets found,
2026-01-14T05:44:08.817978+00:00,1768369448.817978,INFO,__main__,No active markets found,
2026-01-14T05:44:14.328344+00:00,1768369454.328344,INFO,__main__,No active markets found,
2026-01-14T05:44:19.783402+00:00,1768369459.783402,INFO,__main__,No active markets found,
2026-01-14T05:44:25.383091+00:00,1768369465.383091,INFO,__main__,No active markets found,
2026-01-14T05:44:30.839721+00:00,1768369470.839721,INFO,__main__,No active markets found,
2026-01-14T05:44:36.361233+00:00,1768369476.361233,INFO,__main__,No active markets found,
2026-01-14T05:44:41.828061+00:00,1768369481.828061,INFO,__main__,No active markets found,
2026-01-14T05:44:47.258433+00:00,1768369487.258433,INFO,__main__,No active markets found,
2026-01-14T05:44:52.692719+00:00,1768369492.692719,INFO,__main__,No active markets found,
2026-01-14T05:44:58.234544+00:00,1768369498.234544,INFO,__main__,No active markets found,
2026-01-14T05:45:03.798805+00:00,1768369503.798805,INFO,__main__,No active markets found,
2026-01-14T05:45:09.290276+00:00,1768369509.290276,INFO,__main__,No active markets found,
2026-01-14T05:45:14.759906+00:00,1768369514.759906,INFO,__main__,No active markets found,
2026-01-14T05:45:20.202245+00:00,1768369520.202245,INFO,__main__,No active markets found,
2026-01-14T05:45:25.727638+00:00,1768369525.727638,INFO,__main__,No active markets found,
2026-01-14T05:45:31.697476+00:00,1768369531.697476,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:45:31.749127+00:00,1768369531.749127,INFO,__main__,05:45:31Z  KXBTC15M-26JAN140100-00  tte=14m28s  spot=$95069.99  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=45.34%  mkt=71.00%  EV_yes=-27.66%  EV_no=-17.34%  decision=-  kelly=-  qty=-,
2026-01-14T05:45:37.831911+00:00,1768369537.831911,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:45:37.884704+00:00,1768369537.884704,INFO,__main__,05:45:37Z  KXBTC15M-26JAN140100-00  tte=14m22s  spot=$95091.65  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=54.26%  mkt=53.00%  EV_yes=-0.74%  EV_no=-6.26%  decision=-  kelly=-  qty=-,
2026-01-14T05:45:43.834959+00:00,1768369543.834959,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:45:43.887687+00:00,1768369543.887687,INFO,__main__,05:45:43Z  KXBTC15M-26JAN140100-00  tte=14m16s  spot=$95134.83  strike=$95086.55  fee_mode=taker  fee/c=$0.0200  p_up=65.22%  mkt=60.00%  EV_yes=3.22%  EV_no=-11.22%  decision=YES  kelly=1.31%  qty=0,
2026-01-14T05:45:49.753926+00:00,1768369549.753926,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:45:49.807843+00:00,1768369549.807843,INFO,__main__,05:45:49Z  KXBTC15M-26JAN140100-00  tte=14m10s  spot=$95120.92  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=60.79%  mkt=60.00%  EV_yes=-1.21%  EV_no=-7.79%  decision=-  kelly=-  qty=-,
2026-01-14T05:45:55.769394+00:00,1768369555.769394,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:45:55.826633+00:00,1768369555.826633,INFO,__main__,05:45:55Z  KXBTC15M-26JAN140100-00  tte=14m04s  spot=$95110.03  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=58.10%  mkt=61.00%  EV_yes=-4.90%  EV_no=-3.10%  decision=-  kelly=-  qty=-,
2026-01-14T05:46:01.878956+00:00,1768369561.878956,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:46:01.938282+00:00,1768369561.938282,INFO,__main__,05:46:01Z  KXBTC15M-26JAN140100-00  tte=13m58s  spot=$95108.58  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=57.22%  mkt=59.00%  EV_yes=-3.78%  EV_no=-3.22%  decision=-  kelly=-  qty=-,
2026-01-14T05:46:07.811301+00:00,1768369567.811301,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:46:07.861997+00:00,1768369567.861997,INFO,__main__,05:46:07Z  KXBTC15M-26JAN140100-00  tte=13m52s  spot=$95088.01  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=53.79%  mkt=57.00%  EV_yes=-5.21%  EV_no=-3.79%  decision=-  kelly=-  qty=-,
2026-01-14T05:46:13.724037+00:00,1768369573.724037,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:46:13.778356+00:00,1768369573.778356,INFO,__main__,05:46:13Z  KXBTC15M-26JAN140100-00  tte=13m46s  spot=$95088.01  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=53.79%  mkt=58.00%  EV_yes=-6.21%  EV_no=-2.79%  decision=-  kelly=-  qty=-,
2026-01-14T05:46:19.761480+00:00,1768369579.761480,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:46:19.816100+00:00,1768369579.816100,INFO,__main__,05:46:19Z  KXBTC15M-26JAN140100-00  tte=13m40s  spot=$95084.03  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=50.47%  mkt=54.00%  EV_yes=-5.53%  EV_no=-0.47%  decision=-  kelly=-  qty=-,
2026-01-14T05:46:25.715022+00:00,1768369585.715022,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:46:25.773561+00:00,1768369585.773561,INFO,__main__,05:46:25Z  KXBTC15M-26JAN140100-00  tte=13m34s  spot=$95077.99  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=49.24%  mkt=53.00%  EV_yes=-5.76%  EV_no=-1.24%  decision=-  kelly=-  qty=-,
2026-01-14T05:46:31.841703+00:00,1768369591.841703,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:46:31.913350+00:00,1768369591.913350,INFO,__main__,05:46:31Z  KXBTC15M-26JAN140100-00  tte=13m28s  spot=$95076.55  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=49.34%  mkt=50.00%  EV_yes=-2.66%  EV_no=-4.34%  decision=-  kelly=-  qty=-,
2026-01-14T05:46:37.755508+00:00,1768369597.755508,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:46:37.812993+00:00,1768369597.812993,INFO,__main__,05:46:37Z  KXBTC15M-26JAN140100-00  tte=13m22s  spot=$95058.54  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=42.27%  mkt=43.00%  EV_yes=-2.73%  EV_no=-2.27%  decision=-  kelly=-  qty=-,
2026-01-14T05:46:43.687224+00:00,1768369603.687224,INFO,__main__,BALANCE available=$24.49 portfolio_value=$1.98,
2026-01-14T05:46:43.740647+00:00,1768369603.740647,INFO,__main__,05:46:43Z  KXBTC15M-26JAN140100-00  tte=13m16s  spot=$95053.19  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=40.84%  mkt=44.00%  EV_yes=-5.16%  EV_no=-0.84%  decision=-  kelly=-  qty=-,
2026-01-14T05:46:49.610509+00:00,1768369609.610509,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:46:49.661251+00:00,1768369609.661251,INFO,__main__,05:46:49Z  KXBTC15M-26JAN140100-00  tte=13m10s  spot=$95053.20  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=40.84%  mkt=44.00%  EV_yes=-5.16%  EV_no=-0.84%  decision=-  kelly=-  qty=-,
2026-01-14T05:46:55.618652+00:00,1768369615.618652,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:46:55.674652+00:00,1768369615.674652,INFO,__main__,05:46:55Z  KXBTC15M-26JAN140100-00  tte=13m04s  spot=$95074.13  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=46.95%  mkt=45.00%  EV_yes=-0.05%  EV_no=-6.95%  decision=-  kelly=-  qty=-,
2026-01-14T05:47:01.753529+00:00,1768369621.753529,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:47:01.807905+00:00,1768369621.807905,INFO,__main__,05:47:01Z  KXBTC15M-26JAN140100-00  tte=12m58s  spot=$95050.26  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=38.43%  mkt=39.00%  EV_yes=-2.57%  EV_no=-4.43%  decision=-  kelly=-  qty=-,
2026-01-14T05:47:07.889774+00:00,1768369627.889774,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:47:07.999639+00:00,1768369627.999639,INFO,__main__,05:47:07Z  KXBTC15M-26JAN140100-00  tte=12m52s  spot=$95041.98  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=36.53%  mkt=37.00%  EV_yes=-2.47%  EV_no=-2.53%  decision=-  kelly=-  qty=-,
2026-01-14T05:47:13.956164+00:00,1768369633.956164,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:47:14.014981+00:00,1768369634.014981,INFO,__main__,05:47:13Z  KXBTC15M-26JAN140100-00  tte=12m46s  spot=$95023.99  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=32.88%  mkt=33.00%  EV_yes=-2.12%  EV_no=-3.88%  decision=-  kelly=-  qty=-,
2026-01-14T05:47:19.951369+00:00,1768369639.951369,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:47:20.006801+00:00,1768369640.006801,INFO,__main__,05:47:19Z  KXBTC15M-26JAN140100-00  tte=12m40s  spot=$95021.28  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=32.39%  mkt=31.00%  EV_yes=-0.61%  EV_no=-4.39%  decision=-  kelly=-  qty=-,
2026-01-14T05:47:25.872486+00:00,1768369645.872486,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:47:25.922920+00:00,1768369645.922920,INFO,__main__,05:47:25Z  KXBTC15M-26JAN140100-00  tte=12m34s  spot=$95017.14  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=32.12%  mkt=31.00%  EV_yes=-0.88%  EV_no=-6.12%  decision=-  kelly=-  qty=-,
2026-01-14T05:47:32.132218+00:00,1768369652.132218,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:47:32.185380+00:00,1768369652.185380,INFO,__main__,05:47:31Z  KXBTC15M-26JAN140100-00  tte=12m28s  spot=$95017.98  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=32.12%  mkt=31.00%  EV_yes=-0.88%  EV_no=-5.12%  decision=-  kelly=-  qty=-,
2026-01-14T05:47:38.051651+00:00,1768369658.051651,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:47:38.104199+00:00,1768369658.104199,INFO,__main__,05:47:37Z  KXBTC15M-26JAN140100-00  tte=12m22s  spot=$95025.41  strike=$95086.55  fee_mode=taker  fee/c=$0.0200  p_up=33.66%  mkt=31.00%  EV_yes=0.66%  EV_no=-5.66%  decision=YES  kelly=0.39%  qty=0,
2026-01-14T05:47:43.924451+00:00,1768369663.924451,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:47:43.975149+00:00,1768369663.975149,INFO,__main__,05:47:43Z  KXBTC15M-26JAN140100-00  tte=12m16s  spot=$95022.01  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=32.39%  mkt=31.00%  EV_yes=-0.61%  EV_no=-4.39%  decision=-  kelly=-  qty=-,
2026-01-14T05:47:50.004856+00:00,1768369670.004856,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:47:50.059399+00:00,1768369670.059399,INFO,__main__,05:47:49Z  KXBTC15M-26JAN140100-00  tte=12m10s  spot=$95023.96  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=32.88%  mkt=31.00%  EV_yes=-0.12%  EV_no=-7.88%  decision=-  kelly=-  qty=-,
2026-01-14T05:47:56.025523+00:00,1768369676.025523,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:47:56.081581+00:00,1768369676.081581,INFO,__main__,05:47:55Z  KXBTC15M-26JAN140100-00  tte=12m04s  spot=$95011.99  strike=$95086.55  fee_mode=taker  fee/c=$0.0200  p_up=31.04%  mkt=29.00%  EV_yes=0.04%  EV_no=-6.04%  decision=YES  kelly=0.29%  qty=0,
2026-01-14T05:48:02.095155+00:00,1768369682.095155,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:48:02.152058+00:00,1768369682.152058,INFO,__main__,05:48:01Z  KXBTC15M-26JAN140100-00  tte=11m58s  spot=$95010.07  strike=$95086.55  fee_mode=taker  fee/c=$0.0200  p_up=30.71%  mkt=25.00%  EV_yes=3.71%  EV_no=-8.71%  decision=YES  kelly=0.76%  qty=0,
2026-01-14T05:48:07.988840+00:00,1768369687.988840,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
2026-01-14T05:48:08.040073+00:00,1768369688.040073,INFO,__main__,05:48:07Z  KXBTC15M-26JAN140100-00  tte=11m52s  spot=$95019.87  strike=$95086.55  fee_mode=taker  fee/c=-  p_up=32.06%  mkt=31.00%  EV_yes=-0.94%  EV_no=-6.06%  decision=-  kelly=-  qty=-,
2026-01-14T05:48:13.884423+00:00,1768369693.884423,INFO,__main__,BALANCE available=$26.49 portfolio_value=$0.00,
