ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-18T02:44:44.388355+00:00,1768704284.388355,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94918.88 kr_mid=94918.55 composite=94918.71 diff=+0.32,94918.88,94918.55,94918.71,+0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:44:44.388579+00:00,1768704284.388579,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768704283645 now_ms_local=1768704283645 trades_ingested=20 vwap_count=169 vwap_60s=94920.25 vwap_age_ms=1563 cb_bid=94918.87 cb_ask=94918.88 cb_mid=94918.88,1768704283645,1768704283645,20,169,94920.25,1563,94918.87,94918.88,94918.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:44:45.628112+00:00,1768704285.628112,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.66 portfolio_value=$0.07,20.66,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:44:45.687838+00:00,1768704285.687838,INFO,__main__,,02:44:45Z  KXBTC15M-26JAN172200-00  tte=15m14s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=-  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,02:44:45Z  KXBTC15M-26JAN172200-00  tte=15m14s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=-  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:44:45.688138+00:00,1768704285.688138,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172200-00,KXBTC15M-26JAN172200-00,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,39,,KXBTC15M-26JAN172200-00,,,,,,,,,,?,914,,,taker,,,,,,,,,,,,,missing price_to_beat,signal_error,"{""coinbase_best_ask"": 94918.88, ""coinbase_best_bid"": 94918.87, ""coinbase_mid_usd"": 94918.875, ""coinbase_vwap_60s"": 94920.25335785461, ""coinbase_vwap_age_ms"": 1563, ""coinbase_vwap_count"": 169, ""spot_source"": null}",
2026-01-18T02:44:52.420498+00:00,1768704292.420498,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94918.88 kr_mid=94918.55 composite=94918.71 diff=+0.32,94918.88,94918.55,94918.71,+0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:44:52.420858+00:00,1768704292.420858,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768704291567 now_ms_local=1768704291567 trades_ingested=13 vwap_count=163 vwap_60s=94920.25 vwap_age_ms=60 cb_bid=94918.87 cb_ask=94918.88 cb_mid=94918.88,1768704291567,1768704291567,13,163,94920.25,60,94918.87,94918.88,94918.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:44:53.478797+00:00,1768704293.478797,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.66 portfolio_value=$0.07,20.66,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:44:53.532973+00:00,1768704293.532973,INFO,__main__,,02:44:53Z  KXBTC15M-26JAN172200-00  tte=15m06s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=-  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,02:44:53Z  KXBTC15M-26JAN172200-00  tte=15m06s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=-  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:44:53.533293+00:00,1768704293.533293,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172200-00,KXBTC15M-26JAN172200-00,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,40,,KXBTC15M-26JAN172200-00,,,,,,,,,,?,906,,,taker,,,,,,,,,,,,,missing price_to_beat,signal_error,"{""coinbase_best_ask"": 94918.88, ""coinbase_best_bid"": 94918.87, ""coinbase_mid_usd"": 94918.875, ""coinbase_vwap_60s"": 94920.25115928396, ""coinbase_vwap_age_ms"": 60, ""coinbase_vwap_count"": 163, ""spot_source"": null}",
2026-01-18T02:45:01.287432+00:00,1768704301.287432,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94918.88 kr_mid=94918.55 composite=94918.71 diff=+0.32,94918.88,94918.55,94918.71,+0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:01.287674+00:00,1768704301.287674,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768704300378 now_ms_local=1768704300378 trades_ingested=15 vwap_count=163 vwap_60s=94920.24 vwap_age_ms=1069 cb_bid=94918.87 cb_ask=94918.88 cb_mid=94918.88,1768704300378,1768704300378,15,163,94920.24,1069,94918.87,94918.88,94918.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:02.303805+00:00,1768704302.303805,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.66 portfolio_value=$0.07,20.66,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:02.362545+00:00,1768704302.362545,INFO,__main__,,02:45:01Z  KXBTC15M-26JAN172200-00  tte=14m58s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=72.00%  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,02:45:01Z  KXBTC15M-26JAN172200-00  tte=14m58s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=72.00%  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:02.362787+00:00,1768704302.362787,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172200-00,KXBTC15M-26JAN172200-00,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,41,,KXBTC15M-26JAN172200-00,,,,,,,,,,?,898,,,taker,,,,,,,0.72,0.72,,,,,missing price_to_beat,signal_error,"{""coinbase_best_ask"": 94918.88, ""coinbase_best_bid"": 94918.87, ""coinbase_mid_usd"": 94918.875, ""coinbase_vwap_60s"": 94920.24024693888, ""coinbase_vwap_age_ms"": 1069, ""coinbase_vwap_count"": 163, ""spot_source"": null}",
2026-01-18T02:45:10.968297+00:00,1768704310.968297,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94923.49 kr_mid=94918.55 composite=94921.02 diff=+4.93,94923.49,94918.55,94921.02,+4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:10.968549+00:00,1768704310.968549,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768704309860 now_ms_local=1768704309860 trades_ingested=29 vwap_count=145 vwap_60s=94920.02 vwap_age_ms=1739 cb_bid=94923.48 cb_ask=94923.49 cb_mid=94923.49,1768704309860,1768704309860,29,145,94920.02,1739,94923.48,94923.49,94923.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:12.023943+00:00,1768704312.023943,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.66 portfolio_value=$0.07,20.66,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:12.075252+00:00,1768704312.075252,INFO,__main__,,02:45:11Z  KXBTC15M-26JAN172200-00  tte=14m48s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=70.00%  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,02:45:11Z  KXBTC15M-26JAN172200-00  tte=14m48s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=70.00%  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:12.075479+00:00,1768704312.075479,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172200-00,KXBTC15M-26JAN172200-00,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,42,,KXBTC15M-26JAN172200-00,,,,,,,,,,?,888,,,taker,,,,,,,0.7,0.72,,,,,missing price_to_beat,signal_error,"{""coinbase_best_ask"": 94923.49, ""coinbase_best_bid"": 94923.48, ""coinbase_mid_usd"": 94923.485, ""coinbase_vwap_60s"": 94920.02045465313, ""coinbase_vwap_age_ms"": 1739, ""coinbase_vwap_count"": 145, ""spot_source"": null}",
2026-01-18T02:45:19.437168+00:00,1768704319.437168,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94923.49 kr_mid=94918.55 composite=94921.02 diff=+4.93,94923.49,94918.55,94921.02,+4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:19.437512+00:00,1768704319.437512,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768704318536 now_ms_local=1768704318536 trades_ingested=26 vwap_count=154 vwap_60s=94920.96 vwap_age_ms=909 cb_bid=94923.48 cb_ask=94923.49 cb_mid=94923.49,1768704318536,1768704318536,26,154,94920.96,909,94923.48,94923.49,94923.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:20.473045+00:00,1768704320.473045,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.66 portfolio_value=$0.07,20.66,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:20.531156+00:00,1768704320.531156,INFO,__main__,,02:45:20Z  KXBTC15M-26JAN172200-00  tte=14m39s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=70.00%  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,02:45:20Z  KXBTC15M-26JAN172200-00  tte=14m39s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=70.00%  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:20.531511+00:00,1768704320.531511,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172200-00,KXBTC15M-26JAN172200-00,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,43,,KXBTC15M-26JAN172200-00,,,,,,,,,,?,879,,,taker,,,,,,,0.7,0.72,,,,,missing price_to_beat,signal_error,"{""coinbase_best_ask"": 94923.49, ""coinbase_best_bid"": 94923.48, ""coinbase_mid_usd"": 94923.485, ""coinbase_vwap_60s"": 94920.9646020814, ""coinbase_vwap_age_ms"": 909, ""coinbase_vwap_count"": 154, ""spot_source"": null}",
2026-01-18T02:45:31.858394+00:00,1768704331.858394,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94936.76 kr_mid=94918.55 composite=94927.65 diff=+18.21,94936.76,94918.55,94927.65,+18.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:31.858631+00:00,1768704331.858631,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768704330999 now_ms_local=1768704330999 trades_ingested=0 vwap_count=106 vwap_60s=94922.46 vwap_age_ms=13372 cb_bid=94936.75 cb_ask=94936.76 cb_mid=94936.76,1768704330999,1768704330999,0,106,94922.46,13372,94936.75,94936.76,94936.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:32.892182+00:00,1768704332.892182,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.66 portfolio_value=$0.07,20.66,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:32.947525+00:00,1768704332.947525,INFO,__main__,,02:45:32Z  KXBTC15M-26JAN172200-00  tte=14m27s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=70.00%  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,02:45:32Z  KXBTC15M-26JAN172200-00  tte=14m27s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=70.00%  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:32.947764+00:00,1768704332.947764,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172200-00,KXBTC15M-26JAN172200-00,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,44,,KXBTC15M-26JAN172200-00,,,,,,,,,,?,867,,,taker,,,,,,,0.7,0.69,,,,,missing price_to_beat,signal_error,"{""coinbase_best_ask"": 94936.76, ""coinbase_best_bid"": 94936.75, ""coinbase_mid_usd"": 94936.755, ""coinbase_vwap_60s"": 94922.46385755637, ""coinbase_vwap_age_ms"": 13372, ""coinbase_vwap_count"": 106, ""spot_source"": null}",
2026-01-18T02:45:39.292258+00:00,1768704339.292258,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94949.71 kr_mid=94918.55 composite=94934.13 diff=+31.16,94949.71,94918.55,94934.13,+31.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:39.292582+00:00,1768704339.292582,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768704338347 now_ms_local=1768704338347 trades_ingested=34 vwap_count=128 vwap_60s=94925.23 vwap_age_ms=3662 cb_bid=94949.71 cb_ask=94949.72 cb_mid=94949.71,1768704338347,1768704338347,34,128,94925.23,3662,94949.71,94949.72,94949.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:40.261690+00:00,1768704340.261690,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.66 portfolio_value=$0.07,20.66,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:40.318138+00:00,1768704340.318138,INFO,__main__,,02:45:39Z  KXBTC15M-26JAN172200-00  tte=14m20s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=66.00%  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,02:45:39Z  KXBTC15M-26JAN172200-00  tte=14m20s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=66.00%  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:40.318412+00:00,1768704340.318412,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172200-00,KXBTC15M-26JAN172200-00,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,45,,KXBTC15M-26JAN172200-00,,,,,,,,,,?,860,,,taker,,,,,,,0.66,0.65,,,,,missing price_to_beat,signal_error,"{""coinbase_best_ask"": 94949.72, ""coinbase_best_bid"": 94949.71, ""coinbase_mid_usd"": 94949.715, ""coinbase_vwap_60s"": 94925.22957470328, ""coinbase_vwap_age_ms"": 3662, ""coinbase_vwap_count"": 128, ""spot_source"": null}",
2026-01-18T02:45:50.365568+00:00,1768704350.365568,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94949.71 kr_mid=94918.55 composite=94934.13 diff=+31.16,94949.71,94918.55,94934.13,+31.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:50.365814+00:00,1768704350.365814,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768704349450 now_ms_local=1768704349450 trades_ingested=26 vwap_count=134 vwap_60s=94926.46 vwap_age_ms=3632 cb_bid=94949.71 cb_ask=94949.72 cb_mid=94949.71,1768704349450,1768704349450,26,134,94926.46,3632,94949.71,94949.72,94949.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:51.480777+00:00,1768704351.480777,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.66 portfolio_value=$0.07,20.66,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:51.535258+00:00,1768704351.535258,INFO,__main__,,02:45:51Z  KXBTC15M-26JAN172200-00  tte=14m08s  spot=$94949.71  strike=$94921.23  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=62.00%  mkt=65.00%  EV_yes=-5.00%  EV_no=-8.00%  decision=-  kelly=-  qty=-,02:45:51Z  KXBTC15M-26JAN172200-00  tte=14m08s  spot=$94949.71  strike=$94921.23  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=62.00%  mkt=65.00%  EV_yes=-5.00%  EV_no=-8.00%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:45:51.535609+00:00,1768704351.535609,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172200-00,KXBTC15M-26JAN172200-00,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,46,,KXBTC15M-26JAN172200-00,,,,,,,,94949.715,94921.23,floor_strike,848,,,taker,,,,,0.6200495362281799,0.37995046377182007,0.65,0.44,,,,,,,"{""coinbase_best_ask"": 94949.72, ""coinbase_best_bid"": 94949.71, ""coinbase_mid_usd"": 94949.715, ""coinbase_vwap_60s"": 94926.45880761123, ""coinbase_vwap_age_ms"": 3632, ""coinbase_vwap_count"": 134, ""spot_source"": ""coinbase_mid""}",
2026-01-18T02:46:02.131689+00:00,1768704362.131689,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94962.14 kr_mid=94937.45 composite=94949.79 diff=+24.69,94962.14,94937.45,94949.79,+24.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:46:02.131931+00:00,1768704362.131931,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768704361059 now_ms_local=1768704361059 trades_ingested=21 vwap_count=133 vwap_60s=94927.52 vwap_age_ms=4190 cb_bid=94962.00 cb_ask=94962.27 cb_mid=94962.14,1768704361059,1768704361059,21,133,94927.52,4190,94962.00,94962.27,94962.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:46:03.101956+00:00,1768704363.101956,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.66 portfolio_value=$0.07,20.66,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:46:03.166473+00:00,1768704363.166473,INFO,__main__,,02:46:02Z  KXBTC15M-26JAN172200-00  tte=13m57s  spot=$94962.14  strike=$94921.23  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=70.20%  mkt=74.00%  EV_yes=-5.80%  EV_no=-2.20%  decision=-  kelly=-  qty=-,02:46:02Z  KXBTC15M-26JAN172200-00  tte=13m57s  spot=$94962.14  strike=$94921.23  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=70.20%  mkt=74.00%  EV_yes=-5.80%  EV_no=-2.20%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:46:03.166830+00:00,1768704363.166830,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172200-00,KXBTC15M-26JAN172200-00,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,47,,KXBTC15M-26JAN172200-00,,,,,,,,94962.13500000001,94921.23,floor_strike,837,,,taker,,,,,0.7019791007041931,0.2980208992958069,0.74,0.3,,,,,,,"{""coinbase_best_ask"": 94962.27, ""coinbase_best_bid"": 94962.0, ""coinbase_mid_usd"": 94962.13500000001, ""coinbase_vwap_60s"": 94927.51992054348, ""coinbase_vwap_age_ms"": 4190, ""coinbase_vwap_count"": 133, ""spot_source"": ""coinbase_mid""}",
2026-01-18T02:46:15.529661+00:00,1768704375.529661,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94971.18 kr_mid=94937.45 composite=94954.32 diff=+33.74,94971.18,94937.45,94954.32,+33.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:46:15.529989+00:00,1768704375.529989,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768704374437 now_ms_local=1768704374437 trades_ingested=87 vwap_count=179 vwap_60s=94951.68 vwap_age_ms=1455 cb_bid=94971.18 cb_ask=94971.19 cb_mid=94971.18,1768704374437,1768704374437,87,179,94951.68,1455,94971.18,94971.19,94971.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:46:16.463995+00:00,1768704376.463995,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.66 portfolio_value=$0.07,20.66,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
