ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T21:28:12.159717+00:00,1768685292.159717,INFO,__main__,,21:28:11Z  KXBTC15M-26JAN171630-30  tte=1m48s  spot=$95336.12  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.59%  mkt=62.00%  EV_yes=-63.41%  EV_no=54.41%  decision=NO  kelly=9.90%  qty=4,21:28:11Z  KXBTC15M-26JAN171630-30  tte=1m48s  spot=$95336.12  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.59%  mkt=62.00%  EV_yes=-63.41%  EV_no=54.41%  decision=NO  kelly=9.90%  qty=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:12.160039+00:00,1768685292.160039,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,27,,KXBTC15M-26JAN171630-30,,,NO,0.09896928218699862,4,,,95336.125,95338.24,floor_strike,108,,,taker,,,,,0.0058750915341079235,0.9941249084658921,0.62,0.43,,,,,,,"{""coinbase_best_ask"": 95336.13, ""coinbase_best_bid"": 95336.12, ""coinbase_mid_usd"": 95336.125, ""coinbase_vwap_60s"": 95332.70272777077, ""coinbase_vwap_age_ms"": 1900, ""coinbase_vwap_count"": 135, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:28:12.160308+00:00,1768685292.160308,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171630-30 mode=taker_ioc since_last=8.2s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171630-30,taker_ioc,8.157222986221313,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:12.160507+00:00,1768685292.160507,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171630-30 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN171630-30,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,27,,KXBTC15M-26JAN171630-30,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T21:28:23.598418+00:00,1768685303.598418,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95336.12 kr_mid=95324.95 composite=95330.54 diff=+11.18,95336.12,95324.95,95330.54,+11.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:23.598717+00:00,1768685303.598717,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685302638 now_ms_local=1768685302638 trades_ingested=0 vwap_count=111 vwap_60s=95333.87 vwap_age_ms=14625 cb_bid=95336.12 cb_ask=95336.13 cb_mid=95336.12,1768685302638,1768685302638,0,111,95333.87,14625,95336.12,95336.13,95336.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:24.746775+00:00,1768685304.746775,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.38 portfolio_value=$1.60,18.38,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:24.797092+00:00,1768685304.797092,INFO,__main__,,21:28:24Z  KXBTC15M-26JAN171630-30  tte=1m35s  spot=$95336.12  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.59%  mkt=63.00%  EV_yes=-64.41%  EV_no=54.41%  decision=NO  kelly=9.90%  qty=4,21:28:24Z  KXBTC15M-26JAN171630-30  tte=1m35s  spot=$95336.12  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.59%  mkt=63.00%  EV_yes=-64.41%  EV_no=54.41%  decision=NO  kelly=9.90%  qty=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:24.797502+00:00,1768685304.797502,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,28,,KXBTC15M-26JAN171630-30,,,NO,0.09896928218699862,4,,,95336.125,95338.24,floor_strike,95,,,taker,,,,,0.0058750915341079235,0.9941249084658921,0.63,0.43,,,,,,,"{""coinbase_best_ask"": 95336.13, ""coinbase_best_bid"": 95336.12, ""coinbase_mid_usd"": 95336.125, ""coinbase_vwap_60s"": 95333.87027326373, ""coinbase_vwap_age_ms"": 14625, ""coinbase_vwap_count"": 111, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:28:24.797839+00:00,1768685304.797839,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171630-30 side=NO qty=4 price=43c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171630-30,NO,4,43,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:24.798013+00:00,1768685304.798013,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171630-30 side=NO reason_block=risk_limits,KXBTC15M-26JAN171630-30,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,28,,KXBTC15M-26JAN171630-30,NO,,,,4,43,0.43,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:28:34.499743+00:00,1768685314.499743,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95336.12 kr_mid=95324.95 composite=95330.54 diff=+11.18,95336.12,95324.95,95330.54,+11.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:34.499975+00:00,1768685314.499975,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685313738 now_ms_local=1768685313738 trades_ingested=41 vwap_count=140 vwap_60s=95334.76 vwap_age_ms=6669 cb_bid=95336.12 cb_ask=95336.13 cb_mid=95336.12,1768685313738,1768685313738,41,140,95334.76,6669,95336.12,95336.13,95336.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:35.503175+00:00,1768685315.503175,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.38 portfolio_value=$1.76,18.38,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:35.554012+00:00,1768685315.554012,INFO,__main__,,21:28:35Z  KXBTC15M-26JAN171630-30  tte=1m24s  spot=$95336.12  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.59%  mkt=62.00%  EV_yes=-63.41%  EV_no=49.41%  decision=NO  kelly=9.89%  qty=3,21:28:35Z  KXBTC15M-26JAN171630-30  tte=1m24s  spot=$95336.12  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.59%  mkt=62.00%  EV_yes=-63.41%  EV_no=49.41%  decision=NO  kelly=9.89%  qty=3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:35.554322+00:00,1768685315.554322,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,29,,KXBTC15M-26JAN171630-30,,,NO,0.09887017470497925,3,,,95336.125,95338.24,floor_strike,84,,,taker,,,,,0.0058750915341079235,0.9941249084658921,0.62,0.48,,,,,,,"{""coinbase_best_ask"": 95336.13, ""coinbase_best_bid"": 95336.12, ""coinbase_mid_usd"": 95336.125, ""coinbase_vwap_60s"": 95334.75777771151, ""coinbase_vwap_age_ms"": 6669, ""coinbase_vwap_count"": 140, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:28:35.554560+00:00,1768685315.554560,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171630-30 NO qty=3 @ 48c ($0.48) mode=taker_ioc fee_assumption=taker spot=$95336.12 strike=$95338.24 EV_after_fees=49.412% exp_profit=$1.48 exp_fee_total=$0.06 exp_fee_per_contract=$0.0200 exp_cost=$1.50 tte=84s,KXBTC15M-26JAN171630-30,NO,3,48,0.48,taker_ioc,taker,$95336.12,$95338.24,49.41249084658921,1.4823747253976762,0.06,0.02,1.5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:35.554822+00:00,1768685315.554822,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171630-30 side=NO qty=3 @ 48c mode=taker_ioc,KXBTC15M-26JAN171630-30,NO,3,48,taker_ioc,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,29,,KXBTC15M-26JAN171630-30,NO,buy,,,3,48,0.48,95336.12,95338.24,floor_strike,84,taker_ioc,immediate_or_cancel,taker,0.02,,,0.4941249084658921,,,,,,,,,,,,
2026-01-17T21:28:35.614033+00:00,1768685315.614033,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171630-30 side=NO order_id=bb8856e3-b980-4833-a7fa-f763cac4ca08,KXBTC15M-26JAN171630-30,NO,bb8856e3-b980-4833-a7fa-f763cac4ca08,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,29,,KXBTC15M-26JAN171630-30,NO,buy,,,3,48,0.48,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,bb8856e3-b980-4833-a7fa-f763cac4ca08,,,,,,
2026-01-17T21:28:47.398716+00:00,1768685327.398716,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95345.92 kr_mid=95324.95 composite=95335.43 diff=+20.97,95345.92,95324.95,95335.43,+20.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:47.398946+00:00,1768685327.398946,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685326457 now_ms_local=1768685326457 trades_ingested=0 vwap_count=104 vwap_60s=95336.13 vwap_age_ms=19388 cb_bid=95345.91 cb_ask=95345.92 cb_mid=95345.92,1768685326457,1768685326457,0,104,95336.13,19388,95345.91,95345.92,95345.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:48.447978+00:00,1768685328.447978,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$16.88 portfolio_value=$2.80,16.88,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:48.498168+00:00,1768685328.498168,INFO,__main__,,21:28:47Z  KXBTC15M-26JAN171630-30  tte=1m12s  spot=$95345.92  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=99.45%  mkt=83.00%  EV_yes=15.45%  EV_no=-34.45%  decision=YES  kelly=9.68%  qty=1,21:28:47Z  KXBTC15M-26JAN171630-30  tte=1m12s  spot=$95345.92  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=99.45%  mkt=83.00%  EV_yes=15.45%  EV_no=-34.45%  decision=YES  kelly=9.68%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:48.498513+00:00,1768685328.498513,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,30,,KXBTC15M-26JAN171630-30,,,YES,0.09676764011383057,1,,,95345.91500000001,95338.24,floor_strike,72,,,taker,,,,,0.994504988193512,0.005495011806488037,0.83,0.33,,,,,,,"{""coinbase_best_ask"": 95345.92, ""coinbase_best_bid"": 95345.91, ""coinbase_mid_usd"": 95345.91500000001, ""coinbase_vwap_60s"": 95336.12811195546, ""coinbase_vwap_age_ms"": 19388, ""coinbase_vwap_count"": 104, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:28:48.498810+00:00,1768685328.498810,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171630-30 mode=taker_ioc since_last=12.9s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171630-30,taker_ioc,12.944008588790894,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:48.499005+00:00,1768685328.499005,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171630-30 side=YES reason_block=entry_rate_limit,KXBTC15M-26JAN171630-30,YES,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,30,,KXBTC15M-26JAN171630-30,YES,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T21:28:55.534460+00:00,1768685335.534460,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95345.92 kr_mid=95324.95 composite=95335.43 diff=+20.97,95345.92,95324.95,95335.43,+20.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:55.534724+00:00,1768685335.534724,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685334473 now_ms_local=1768685334473 trades_ingested=93 vwap_count=161 vwap_60s=95346.26 vwap_age_ms=382 cb_bid=95345.91 cb_ask=95345.92 cb_mid=95345.92,1768685334473,1768685334473,93,161,95346.26,382,95345.91,95345.92,95345.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:56.760937+00:00,1768685336.760937,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$16.88 portfolio_value=$1.19,16.88,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:56.815904+00:00,1768685336.815904,INFO,__main__,,21:28:56Z  KXBTC15M-26JAN171630-30  tte=1m03s  spot=$95345.92  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=99.45%  mkt=83.00%  EV_yes=15.45%  EV_no=-25.45%  decision=YES  kelly=9.68%  qty=1,21:28:56Z  KXBTC15M-26JAN171630-30  tte=1m03s  spot=$95345.92  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=99.45%  mkt=83.00%  EV_yes=15.45%  EV_no=-25.45%  decision=YES  kelly=9.68%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:28:56.816260+00:00,1768685336.816260,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,31,,KXBTC15M-26JAN171630-30,,,YES,0.09676764011383057,1,,,95345.91500000001,95338.24,floor_strike,63,,,taker,,,,,0.994504988193512,0.005495011806488037,0.83,0.24,,,,,,,"{""coinbase_best_ask"": 95345.92, ""coinbase_best_bid"": 95345.91, ""coinbase_mid_usd"": 95345.91500000001, ""coinbase_vwap_60s"": 95346.26102560689, ""coinbase_vwap_age_ms"": 382, ""coinbase_vwap_count"": 161, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:28:56.816517+00:00,1768685336.816517,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s reason=hold_to_expiry until_epoch=%.3f tte=%ss,FLIP_BLOCK KXBTC15M-26JAN171630-30 held=NO want=YES reason=hold_to_expiry until_epoch=1768685400.056 tte=63s,KXBTC15M-26JAN171630-30,NO,YES,1768685400.0556133,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:07.377957+00:00,1768685347.377957,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95330.74 kr_mid=95324.95 composite=95327.84 diff=+5.79,95330.74,95324.95,95327.84,+5.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:07.378197+00:00,1768685347.378197,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685346527 now_ms_local=1768685346527 trades_ingested=19 vwap_count=156 vwap_60s=95346.66 vwap_age_ms=4083 cb_bid=95330.73 cb_ask=95330.74 cb_mid=95330.74,1768685346527,1768685346527,19,156,95346.66,4083,95330.73,95330.74,95330.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:08.477300+00:00,1768685348.477300,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$16.88 portfolio_value=$1.54,16.88,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:08.532627+00:00,1768685348.532627,INFO,__main__,,21:29:07Z  KXBTC15M-26JAN171630-30  tte=0m52s  spot=$95330.74  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=0.54%  mkt=94.00%  EV_yes=-94.46%  EV_no=83.46%  decision=NO  kelly=9.94%  qty=10,21:29:07Z  KXBTC15M-26JAN171630-30  tte=0m52s  spot=$95330.74  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=0.54%  mkt=94.00%  EV_yes=-94.46%  EV_no=83.46%  decision=NO  kelly=9.94%  qty=10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:08.532940+00:00,1768685348.532940,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,32,,KXBTC15M-26JAN171630-30,,,NO,0.099369331252049,10,,,95330.735,95338.24,floor_strike,52,,,taker,,,,,0.005360684357583523,0.9946393156424165,0.94,0.15,,,,,,,"{""coinbase_best_ask"": 95330.74, ""coinbase_best_bid"": 95330.73, ""coinbase_mid_usd"": 95330.735, ""coinbase_vwap_60s"": 95346.66312335587, ""coinbase_vwap_age_ms"": 4083, ""coinbase_vwap_count"": 156, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:29:08.533227+00:00,1768685348.533227,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171630-30 side=NO qty=10 price=15c (risk_block total_abs_contracts=17 > max_total_abs_contracts=7),KXBTC15M-26JAN171630-30,NO,10,15,risk_block total_abs_contracts=17 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:08.533407+00:00,1768685348.533407,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171630-30 side=NO reason_block=risk_limits,KXBTC15M-26JAN171630-30,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,32,,KXBTC15M-26JAN171630-30,NO,,,,10,15,0.15,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=17 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:29:19.482936+00:00,1768685359.482936,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95321.96 kr_mid=95324.95 composite=95323.46 diff=-2.99,95321.96,95324.95,95323.46,-2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:19.483194+00:00,1768685359.483194,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685358508 now_ms_local=1768685358508 trades_ingested=33 vwap_count=161 vwap_60s=95346.88 vwap_age_ms=4334 cb_bid=95321.96 cb_ask=95321.97 cb_mid=95321.96,1768685358508,1768685358508,33,161,95346.88,4334,95321.96,95321.97,95321.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:20.564502+00:00,1768685360.564502,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$16.88 portfolio_value=$1.05,16.88,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:20.624944+00:00,1768685360.624944,INFO,__main__,,21:29:20Z  KXBTC15M-26JAN171630-30  tte=0m39s  spot=$95321.96  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.47%  mkt=94.00%  EV_yes=-94.53%  EV_no=64.53%  decision=NO  kelly=9.93%  qty=4,21:29:20Z  KXBTC15M-26JAN171630-30  tte=0m39s  spot=$95321.96  strike=$95338.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.47%  mkt=94.00%  EV_yes=-94.53%  EV_no=64.53%  decision=NO  kelly=9.93%  qty=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:20.625265+00:00,1768685360.625265,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,33,,KXBTC15M-26JAN171630-30,,,NO,0.09929194943284365,4,,,95321.965,95338.24,floor_strike,39,,,taker,,,,,0.0047439387999475,0.9952560612000525,0.94,0.33,,,,,,,"{""coinbase_best_ask"": 95321.97, ""coinbase_best_bid"": 95321.96, ""coinbase_mid_usd"": 95321.965, ""coinbase_vwap_60s"": 95346.88096515764, ""coinbase_vwap_age_ms"": 4334, ""coinbase_vwap_count"": 161, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:29:20.625539+00:00,1768685360.625539,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171630-30 side=NO qty=4 price=33c (risk_block total_abs_contracts=11 > max_total_abs_contracts=7),KXBTC15M-26JAN171630-30,NO,4,33,risk_block total_abs_contracts=11 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:29:20.625704+00:00,1768685360.625704,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171630-30 side=NO reason_block=risk_limits,KXBTC15M-26JAN171630-30,NO,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,33,,KXBTC15M-26JAN171630-30,NO,,,,4,33,0.33,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=11 > max_total_abs_contracts=7,,,,,,,
