ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T19:58:01.708266+00:00,1768852681.708266,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,8,,KXBTC15M-26JAN191500-00,,,NO,0.08125398467326987,0,,,93062.98999999999,93075.13,floor_strike,118,,,taker,,,,,0.054363444447517395,0.9456365555524826,0.31,0.71,,,,,,,"{""coinbase_best_ask"": 93063.97, ""coinbase_best_bid"": 93062.01, ""coinbase_mid_usd"": 93062.98999999999, ""coinbase_vwap_60s"": 93061.37345518336, ""coinbase_vwap_age_ms"": 3087, ""coinbase_vwap_count"": 480, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:58:08.817227+00:00,1768852688.817227,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93064.88 kr_mid=93069.75 composite=93067.31 diff=-4.88,93064.88,93069.75,93067.31,-4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:08.817461+00:00,1768852688.817461,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852687859 now_ms_local=1768852687859 trades_ingested=96 vwap_count=496 vwap_60s=93064.22 vwap_age_ms=869 cb_bid=93064.87 cb_ask=93064.88 cb_mid=93064.88,1768852687859,1768852687859,96,496,93064.22,869,93064.87,93064.88,93064.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:09.786033+00:00,1768852689.786033,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:09.833413+00:00,1768852689.833413,INFO,__main__,,19:58:09Z  KXBTC15M-26JAN191500-00  tte=1m50s  spot=$93064.88  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=7.16%  mkt=40.00%  EV_yes=-34.84%  EV_no=25.84%  decision=NO  kelly=7.96%  qty=0,19:58:09Z  KXBTC15M-26JAN191500-00  tte=1m50s  spot=$93064.88  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=7.16%  mkt=40.00%  EV_yes=-34.84%  EV_no=25.84%  decision=NO  kelly=7.96%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:09.833810+00:00,1768852689.833810,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,9,,KXBTC15M-26JAN191500-00,,,NO,0.07955227536814553,0,,,93064.875,93075.13,floor_strike,110,,,taker,,,,,0.07156703621149063,0.9284329637885094,0.4,0.65,,,,,,,"{""coinbase_best_ask"": 93064.88, ""coinbase_best_bid"": 93064.87, ""coinbase_mid_usd"": 93064.875, ""coinbase_vwap_60s"": 93064.22079388502, ""coinbase_vwap_age_ms"": 869, ""coinbase_vwap_count"": 496, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:58:16.310416+00:00,1768852696.310416,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93067.02 kr_mid=93069.75 composite=93068.38 diff=-2.73,93067.02,93069.75,93068.38,-2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:16.310681+00:00,1768852696.310681,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852695493 now_ms_local=1768852695493 trades_ingested=68 vwap_count=493 vwap_60s=93064.53 vwap_age_ms=149 cb_bid=93066.79 cb_ask=93067.25 cb_mid=93067.02,1768852695493,1768852695493,68,493,93064.53,149,93066.79,93067.25,93067.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:17.285871+00:00,1768852697.285871,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:17.337709+00:00,1768852697.337709,INFO,__main__,,19:58:16Z  KXBTC15M-26JAN191500-00  tte=1m43s  spot=$93067.02  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=10.04%  mkt=42.00%  EV_yes=-33.96%  EV_no=22.96%  decision=NO  kelly=7.13%  qty=0,19:58:16Z  KXBTC15M-26JAN191500-00  tte=1m43s  spot=$93067.02  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=10.04%  mkt=42.00%  EV_yes=-33.96%  EV_no=22.96%  decision=NO  kelly=7.13%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:17.338092+00:00,1768852697.338092,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,10,,KXBTC15M-26JAN191500-00,,,NO,0.07132814569132669,0,,,93067.01999999999,93075.13,floor_strike,103,,,taker,,,,,0.1003514900803566,0.8996485099196434,0.42,0.65,,,,,,,"{""coinbase_best_ask"": 93067.25, ""coinbase_best_bid"": 93066.79, ""coinbase_mid_usd"": 93067.01999999999, ""coinbase_vwap_60s"": 93064.52587672071, ""coinbase_vwap_age_ms"": 149, ""coinbase_vwap_count"": 493, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:58:28.712539+00:00,1768852708.712539,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93062.99 kr_mid=93069.75 composite=93066.37 diff=-6.76,93062.99,93069.75,93066.37,-6.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:28.712777+00:00,1768852708.712777,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852707902 now_ms_local=1768852707902 trades_ingested=0 vwap_count=387 vwap_60s=93064.34 vwap_age_ms=12558 cb_bid=93062.03 cb_ask=93063.96 cb_mid=93062.99,1768852707902,1768852707902,0,387,93064.34,12558,93062.03,93063.96,93062.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:29.653999+00:00,1768852709.653999,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:29.703424+00:00,1768852709.703424,INFO,__main__,,19:58:29Z  KXBTC15M-26JAN191500-00  tte=1m30s  spot=$93062.99  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=5.44%  mkt=31.00%  EV_yes=-27.56%  EV_no=22.56%  decision=NO  kelly=8.19%  qty=0,19:58:29Z  KXBTC15M-26JAN191500-00  tte=1m30s  spot=$93062.99  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=5.44%  mkt=31.00%  EV_yes=-27.56%  EV_no=22.56%  decision=NO  kelly=8.19%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:29.703731+00:00,1768852709.703731,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,11,,KXBTC15M-26JAN191500-00,,,NO,0.08187885185082755,0,,,93062.995,93075.13,floor_strike,90,,,taker,,,,,0.054363444447517395,0.9456365555524826,0.31,0.7,,,,,,,"{""coinbase_best_ask"": 93063.96, ""coinbase_best_bid"": 93062.03, ""coinbase_mid_usd"": 93062.995, ""coinbase_vwap_60s"": 93064.33705927426, ""coinbase_vwap_age_ms"": 12558, ""coinbase_vwap_count"": 387, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:58:36.268206+00:00,1768852716.268206,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93062.42 kr_mid=93069.75 composite=93066.09 diff=-7.33,93062.42,93069.75,93066.09,-7.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:36.268455+00:00,1768852716.268455,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852715547 now_ms_local=1768852715547 trades_ingested=100 vwap_count=438 vwap_60s=93062.33 vwap_age_ms=1896 cb_bid=93062.42 cb_ask=93062.43 cb_mid=93062.42,1768852715547,1768852715547,100,438,93062.33,1896,93062.42,93062.43,93062.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:37.372856+00:00,1768852717.372856,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:37.422654+00:00,1768852717.422654,INFO,__main__,,19:58:36Z  KXBTC15M-26JAN191500-00  tte=1m23s  spot=$93062.42  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=5.44%  mkt=30.00%  EV_yes=-26.56%  EV_no=21.56%  decision=NO  kelly=8.13%  qty=0,19:58:36Z  KXBTC15M-26JAN191500-00  tte=1m23s  spot=$93062.42  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=5.44%  mkt=30.00%  EV_yes=-26.56%  EV_no=21.56%  decision=NO  kelly=8.13%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:37.422946+00:00,1768852717.422946,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,12,,KXBTC15M-26JAN191500-00,,,NO,0.08125398467326987,0,,,93062.42499999999,93075.13,floor_strike,83,,,taker,,,,,0.054363444447517395,0.9456365555524826,0.3,0.71,,,,,,,"{""coinbase_best_ask"": 93062.43, ""coinbase_best_bid"": 93062.42, ""coinbase_mid_usd"": 93062.42499999999, ""coinbase_vwap_60s"": 93062.32861078755, ""coinbase_vwap_age_ms"": 1896, ""coinbase_vwap_count"": 438, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:58:44.488610+00:00,1768852724.488610,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93063.73 kr_mid=93069.75 composite=93066.74 diff=-6.02,93063.73,93069.75,93066.74,-6.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:44.488834+00:00,1768852724.488834,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852723638 now_ms_local=1768852723638 trades_ingested=67 vwap_count=429 vwap_60s=93062.48 vwap_age_ms=923 cb_bid=93063.55 cb_ask=93063.91 cb_mid=93063.73,1768852723638,1768852723638,67,429,93062.48,923,93063.55,93063.91,93063.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:45.380086+00:00,1768852725.380086,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:45.430523+00:00,1768852725.430523,INFO,__main__,,19:58:44Z  KXBTC15M-26JAN191500-00  tte=1m15s  spot=$93063.73  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=6.70%  mkt=29.00%  EV_yes=-24.30%  EV_no=19.30%  decision=NO  kelly=7.61%  qty=0,19:58:44Z  KXBTC15M-26JAN191500-00  tte=1m15s  spot=$93063.73  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=6.70%  mkt=29.00%  EV_yes=-24.30%  EV_no=19.30%  decision=NO  kelly=7.61%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:45.430913+00:00,1768852725.430913,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,13,,KXBTC15M-26JAN191500-00,,,NO,0.07608441061207227,0,,,93063.73000000001,93075.13,floor_strike,75,,,taker,,,,,0.06696365028619766,0.9330363497138023,0.29,0.72,,,,,,,"{""coinbase_best_ask"": 93063.91, ""coinbase_best_bid"": 93063.55, ""coinbase_mid_usd"": 93063.73000000001, ""coinbase_vwap_60s"": 93062.48341693144, ""coinbase_vwap_age_ms"": 923, ""coinbase_vwap_count"": 429, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:58:52.860967+00:00,1768852732.860967,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93063.65 kr_mid=93069.75 composite=93066.70 diff=-6.10,93063.65,93069.75,93066.70,-6.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:52.861182+00:00,1768852732.861182,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852732129 now_ms_local=1768852732129 trades_ingested=30 vwap_count=404 vwap_60s=93063.15 vwap_age_ms=1409 cb_bid=93063.50 cb_ask=93063.80 cb_mid=93063.65,1768852732129,1768852732129,30,404,93063.15,1409,93063.50,93063.80,93063.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:53.974373+00:00,1768852733.974373,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:54.028509+00:00,1768852734.028509,INFO,__main__,,19:58:53Z  KXBTC15M-26JAN191500-00  tte=1m06s  spot=$93063.65  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=7.59%  mkt=28.00%  EV_yes=-22.41%  EV_no=16.41%  decision=NO  kelly=7.08%  qty=0,19:58:53Z  KXBTC15M-26JAN191500-00  tte=1m06s  spot=$93063.65  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=7.59%  mkt=28.00%  EV_yes=-22.41%  EV_no=16.41%  decision=NO  kelly=7.08%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:58:54.028919+00:00,1768852734.028919,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,14,,KXBTC15M-26JAN191500-00,,,NO,0.07079345182730602,0,,,93063.65,93075.13,floor_strike,66,,,taker,,,,,0.07593702524900436,0.9240629747509956,0.28,0.74,,,,,,,"{""coinbase_best_ask"": 93063.8, ""coinbase_best_bid"": 93063.5, ""coinbase_mid_usd"": 93063.65, ""coinbase_vwap_60s"": 93063.14769199597, ""coinbase_vwap_age_ms"": 1409, ""coinbase_vwap_count"": 404, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:59:04.734222+00:00,1768852744.734222,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93062.82 kr_mid=93069.75 composite=93066.29 diff=-6.93,93062.82,93069.75,93066.29,-6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:04.734436+00:00,1768852744.734436,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852743841 now_ms_local=1768852743841 trades_ingested=58 vwap_count=335 vwap_60s=93063.88 vwap_age_ms=4305 cb_bid=93062.20 cb_ask=93063.44 cb_mid=93062.82,1768852743841,1768852743841,58,335,93063.88,4305,93062.20,93063.44,93062.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:05.646183+00:00,1768852745.646183,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:05.704530+00:00,1768852745.704530,INFO,__main__,,19:59:05Z  KXBTC15M-26JAN191500-00  tte=0m54s  spot=$93062.82  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=6.14%  mkt=21.00%  EV_yes=-16.86%  EV_no=8.86%  decision=NO  kelly=6.17%  qty=0,19:59:05Z  KXBTC15M-26JAN191500-00  tte=0m54s  spot=$93062.82  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=6.14%  mkt=21.00%  EV_yes=-16.86%  EV_no=8.86%  decision=NO  kelly=6.17%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:05.704812+00:00,1768852745.704812,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,15,,KXBTC15M-26JAN191500-00,,,NO,0.061655610240995896,0,,,93062.82,93075.13,floor_strike,54,,,taker,,,,,0.061351023614406586,0.9386489763855934,0.21,0.84,,,,,,,"{""coinbase_best_ask"": 93063.44, ""coinbase_best_bid"": 93062.2, ""coinbase_mid_usd"": 93062.82, ""coinbase_vwap_60s"": 93063.88209119593, ""coinbase_vwap_age_ms"": 4305, ""coinbase_vwap_count"": 335, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:59:15.514653+00:00,1768852755.514653,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93055.64 kr_mid=93069.75 composite=93062.70 diff=-14.11,93055.64,93069.75,93062.70,-14.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:15.514902+00:00,1768852755.514902,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852754573 now_ms_local=1768852754573 trades_ingested=100 vwap_count=359 vwap_60s=93061.90 vwap_age_ms=3256 cb_bid=93055.64 cb_ask=93055.65 cb_mid=93055.64,1768852754573,1768852754573,100,359,93061.90,3256,93055.64,93055.65,93055.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:16.690780+00:00,1768852756.690780,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:16.740870+00:00,1768852756.740870,INFO,__main__,,19:59:16Z  KXBTC15M-26JAN191500-00  tte=0m43s  spot=$93055.64  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=3.01%  mkt=6.00%  EV_yes=-3.99%  EV_no=-1.01%  decision=-  kelly=-  qty=-,19:59:16Z  KXBTC15M-26JAN191500-00  tte=0m43s  spot=$93055.64  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=3.01%  mkt=6.00%  EV_yes=-3.99%  EV_no=-1.01%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:16.741240+00:00,1768852756.741240,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,16,,KXBTC15M-26JAN191500-00,,,,,,,,93055.64499999999,93075.13,floor_strike,43,,,taker,,,,,0.03012407384812832,0.9698759261518717,0.06,0.97,,,,,,,"{""coinbase_best_ask"": 93055.65, ""coinbase_best_bid"": 93055.64, ""coinbase_mid_usd"": 93055.64499999999, ""coinbase_vwap_60s"": 93061.89552799001, ""coinbase_vwap_age_ms"": 3256, ""coinbase_vwap_count"": 359, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:59:26.209627+00:00,1768852766.209627,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93055.60 kr_mid=93056.35 composite=93055.97 diff=-0.76,93055.60,93056.35,93055.97,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:26.209869+00:00,1768852766.209869,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852765105 now_ms_local=1768852765105 trades_ingested=100 vwap_count=428 vwap_60s=93060.26 vwap_age_ms=2807 cb_bid=93055.59 cb_ask=93055.60 cb_mid=93055.60,1768852765105,1768852765105,100,428,93060.26,2807,93055.59,93055.60,93055.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:27.098121+00:00,1768852767.098121,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:27.151509+00:00,1768852767.151509,INFO,__main__,,19:59:26Z  KXBTC15M-26JAN191500-00  tte=0m33s  spot=$93055.60  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=3.01%  mkt=1.00%  EV_yes=1.01%  EV_no=-2.01%  decision=YES  kelly=0.20%  qty=0,19:59:26Z  KXBTC15M-26JAN191500-00  tte=0m33s  spot=$93055.60  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=3.01%  mkt=1.00%  EV_yes=1.01%  EV_no=-2.01%  decision=YES  kelly=0.20%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:59:27.151904+00:00,1768852767.151904,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,17,,KXBTC15M-26JAN191500-00,,,YES,0.0020327347321341736,0,,,93055.595,93075.13,floor_strike,33,,,taker,,,,,0.03012407384812832,0.9698759261518717,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 93055.6, ""coinbase_best_bid"": 93055.59, ""coinbase_mid_usd"": 93055.595, ""coinbase_vwap_60s"": 93060.2643428644, ""coinbase_vwap_age_ms"": 2807, ""coinbase_vwap_count"": 428, ""spot_source"": ""coinbase_mid""}",
