ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T15:31:57.902645+00:00,1768663917.902645,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768663917544 now_ms_local=1768663917544 trades_ingested=51 vwap_count=118 vwap_60s=95489.80 vwap_age_ms=2015 cb_bid=95489.93 cb_ask=95489.94 cb_mid=95489.93,1768663917544,1768663917544,51,118,95489.80,2015,95489.93,95489.94,95489.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:31:58.805333+00:00,1768663918.805333,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$29.49 portfolio_value=$0.00,29.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:31:58.860381+00:00,1768663918.860381,INFO,__main__,,15:31:58Z  KXBTC15M-26JAN171045-45  tte=13m01s  spot=$95489.93  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=53.43%  mkt=58.00%  EV_yes=-6.57%  EV_no=1.57%  decision=NO  kelly=0.63%  qty=1,15:31:58Z  KXBTC15M-26JAN171045-45  tte=13m01s  spot=$95489.93  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=53.43%  mkt=58.00%  EV_yes=-6.57%  EV_no=1.57%  decision=NO  kelly=0.63%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:31:58.860729+00:00,1768663918.860729,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,8,,KXBTC15M-26JAN171045-45,,,NO,0.0062616260428177695,1,,,95489.935,95480.52,floor_strike,781,,,taker,,,,,0.5343087315559387,0.4656912684440613,0.58,0.43,,,,,,,"{""coinbase_best_ask"": 95489.94, ""coinbase_best_bid"": 95489.93, ""coinbase_mid_usd"": 95489.935, ""coinbase_vwap_60s"": 95489.79657076055, ""coinbase_vwap_age_ms"": 2015, ""coinbase_vwap_count"": 118, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:31:58.861045+00:00,1768663918.861045,INFO,tradebot.tools.order_execution,DEADZONE_BLOCK,DEADZONE_BLOCK %s side=%s p_side=%.4f dist=%.4f < dead_zone=%.4f p_yes=%.4f p_no=%.4f market_yes=%.4f market_no=%.4f ev_after_fees=%.4f,DEADZONE_BLOCK KXBTC15M-26JAN171045-45 side=NO p_side=0.4657 dist=0.0343 < dead_zone=0.0500 p_yes=0.5343 p_no=0.4657 market_yes=0.5800 market_no=0.4300 ev_after_fees=0.0157,KXBTC15M-26JAN171045-45,NO,0.4656912684440613,0.03430873155593872,0.05,0.5343087315559387,0.4656912684440613,0.58,0.43,0.015691268444061286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:31:58.861247+00:00,1768663918.861247,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=deadzone,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=deadzone,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,8,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,0.5343087315559387,0.4656912684440613,0.58,0.43,deadzone,,,,,,,
2026-01-17T15:32:07.535086+00:00,1768663927.535086,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768663927166 now_ms_local=1768663927166 trades_ingested=10 vwap_count=115 vwap_60s=95489.40 vwap_age_ms=3141 cb_bid=95482.96 cb_ask=95482.97 cb_mid=95482.96,1768663927166,1768663927166,10,115,95489.40,3141,95482.96,95482.97,95482.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:08.444510+00:00,1768663928.444510,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$29.49 portfolio_value=$0.00,29.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:08.494444+00:00,1768663928.494444,INFO,__main__,,15:32:08Z  KXBTC15M-26JAN171045-45  tte=12m51s  spot=$95482.96  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.23%  mkt=57.00%  EV_yes=-7.77%  EV_no=0.77%  decision=NO  kelly=0.51%  qty=1,15:32:08Z  KXBTC15M-26JAN171045-45  tte=12m51s  spot=$95482.96  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.23%  mkt=57.00%  EV_yes=-7.77%  EV_no=0.77%  decision=NO  kelly=0.51%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:08.494811+00:00,1768663928.494811,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,9,,KXBTC15M-26JAN171045-45,,,NO,0.005128258245962634,1,,,95482.965,95480.52,floor_strike,771,,,taker,,,,,0.5123074054718018,0.48769259452819824,0.57,0.46,,,,,,,"{""coinbase_best_ask"": 95482.97, ""coinbase_best_bid"": 95482.96, ""coinbase_mid_usd"": 95482.965, ""coinbase_vwap_60s"": 95489.40026579588, ""coinbase_vwap_age_ms"": 3141, ""coinbase_vwap_count"": 115, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:32:08.495127+00:00,1768663928.495127,INFO,tradebot.tools.order_execution,DEADZONE_BLOCK,DEADZONE_BLOCK %s side=%s p_side=%.4f dist=%.4f < dead_zone=%.4f p_yes=%.4f p_no=%.4f market_yes=%.4f market_no=%.4f ev_after_fees=%.4f,DEADZONE_BLOCK KXBTC15M-26JAN171045-45 side=NO p_side=0.4877 dist=0.0123 < dead_zone=0.0500 p_yes=0.5123 p_no=0.4877 market_yes=0.5700 market_no=0.4600 ev_after_fees=0.0077,KXBTC15M-26JAN171045-45,NO,0.48769259452819824,0.012307405471801758,0.05,0.5123074054718018,0.48769259452819824,0.57,0.46,0.007692594528198222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:08.495331+00:00,1768663928.495331,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=deadzone,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=deadzone,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,9,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,0.5123074054718018,0.48769259452819824,0.57,0.46,deadzone,,,,,,,
2026-01-17T15:32:19.419706+00:00,1768663939.419706,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768663938958 now_ms_local=1768663938958 trades_ingested=0 vwap_count=92 vwap_60s=95487.65 vwap_age_ms=14933 cb_bid=95482.96 cb_ask=95482.97 cb_mid=95482.96,1768663938958,1768663938958,0,92,95487.65,14933,95482.96,95482.97,95482.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:20.379740+00:00,1768663940.379740,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$29.49 portfolio_value=$0.00,29.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:20.431054+00:00,1768663940.431054,INFO,__main__,,15:32:19Z  KXBTC15M-26JAN171045-45  tte=12m40s  spot=$95482.96  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.23%  mkt=57.00%  EV_yes=-7.77%  EV_no=1.77%  decision=NO  kelly=0.69%  qty=1,15:32:19Z  KXBTC15M-26JAN171045-45  tte=12m40s  spot=$95482.96  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.23%  mkt=57.00%  EV_yes=-7.77%  EV_no=1.77%  decision=NO  kelly=0.69%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:20.431348+00:00,1768663940.431348,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,10,,KXBTC15M-26JAN171045-45,,,NO,0.006853199005126951,1,,,95482.965,95480.52,floor_strike,760,,,taker,,,,,0.5123074054718018,0.48769259452819824,0.57,0.45,,,,,,,"{""coinbase_best_ask"": 95482.97, ""coinbase_best_bid"": 95482.96, ""coinbase_mid_usd"": 95482.965, ""coinbase_vwap_60s"": 95487.6465591691, ""coinbase_vwap_age_ms"": 14933, ""coinbase_vwap_count"": 92, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:32:20.431577+00:00,1768663940.431577,INFO,tradebot.tools.order_execution,DEADZONE_BLOCK,DEADZONE_BLOCK %s side=%s p_side=%.4f dist=%.4f < dead_zone=%.4f p_yes=%.4f p_no=%.4f market_yes=%.4f market_no=%.4f ev_after_fees=%.4f,DEADZONE_BLOCK KXBTC15M-26JAN171045-45 side=NO p_side=0.4877 dist=0.0123 < dead_zone=0.0500 p_yes=0.5123 p_no=0.4877 market_yes=0.5700 market_no=0.4500 ev_after_fees=0.0177,KXBTC15M-26JAN171045-45,NO,0.48769259452819824,0.012307405471801758,0.05,0.5123074054718018,0.48769259452819824,0.57,0.45,0.01769259452819823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:20.431782+00:00,1768663940.431782,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=deadzone,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=deadzone,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,10,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,0.5123074054718018,0.48769259452819824,0.57,0.45,deadzone,,,,,,,
2026-01-17T15:32:27.006118+00:00,1768663947.006118,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768663946823 now_ms_local=1768663946605 trades_ingested=52 vwap_count=134 vwap_60s=95485.73 vwap_age_ms=0 cb_bid=95482.97 cb_ask=95482.98 cb_mid=95482.98,1768663946823,1768663946605,52,134,95485.73,0,95482.97,95482.98,95482.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:28.007739+00:00,1768663948.007739,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$29.49 portfolio_value=$0.00,29.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:28.061254+00:00,1768663948.061254,INFO,__main__,,15:32:27Z  KXBTC15M-26JAN171045-45  tte=12m32s  spot=$95482.98  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.23%  mkt=58.00%  EV_yes=-8.77%  EV_no=0.77%  decision=NO  kelly=0.51%  qty=1,15:32:27Z  KXBTC15M-26JAN171045-45  tte=12m32s  spot=$95482.98  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.23%  mkt=58.00%  EV_yes=-8.77%  EV_no=0.77%  decision=NO  kelly=0.51%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:28.061599+00:00,1768663948.061599,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,11,,KXBTC15M-26JAN171045-45,,,NO,0.005128258245962634,1,,,95482.975,95480.52,floor_strike,752,,,taker,,,,,0.5123074054718018,0.48769259452819824,0.58,0.46,,,,,,,"{""coinbase_best_ask"": 95482.98, ""coinbase_best_bid"": 95482.97, ""coinbase_mid_usd"": 95482.975, ""coinbase_vwap_60s"": 95485.73422591446, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 134, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:32:28.061855+00:00,1768663948.061855,INFO,tradebot.tools.order_execution,DEADZONE_BLOCK,DEADZONE_BLOCK %s side=%s p_side=%.4f dist=%.4f < dead_zone=%.4f p_yes=%.4f p_no=%.4f market_yes=%.4f market_no=%.4f ev_after_fees=%.4f,DEADZONE_BLOCK KXBTC15M-26JAN171045-45 side=NO p_side=0.4877 dist=0.0123 < dead_zone=0.0500 p_yes=0.5123 p_no=0.4877 market_yes=0.5800 market_no=0.4600 ev_after_fees=0.0077,KXBTC15M-26JAN171045-45,NO,0.48769259452819824,0.012307405471801758,0.05,0.5123074054718018,0.48769259452819824,0.58,0.46,0.007692594528198222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:28.062035+00:00,1768663948.062035,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=deadzone,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=deadzone,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,11,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,0.5123074054718018,0.48769259452819824,0.58,0.46,deadzone,,,,,,,
2026-01-17T15:32:35.082512+00:00,1768663955.082512,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768663954358 now_ms_local=1768663954358 trades_ingested=21 vwap_count=142 vwap_60s=95486.29 vwap_age_ms=442 cb_bid=95489.95 cb_ask=95489.96 cb_mid=95489.96,1768663954358,1768663954358,21,142,95486.29,442,95489.95,95489.96,95489.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:36.143647+00:00,1768663956.143647,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$29.49 portfolio_value=$0.00,29.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:36.196573+00:00,1768663956.196573,INFO,__main__,,15:32:35Z  KXBTC15M-26JAN171045-45  tte=12m24s  spot=$95489.96  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=53.58%  mkt=58.00%  EV_yes=-6.42%  EV_no=-0.58%  decision=-  kelly=-  qty=-,15:32:35Z  KXBTC15M-26JAN171045-45  tte=12m24s  spot=$95489.96  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=53.58%  mkt=58.00%  EV_yes=-6.42%  EV_no=-0.58%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:36.196933+00:00,1768663956.196933,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,12,,KXBTC15M-26JAN171045-45,,,,,,,,95489.955,95480.52,floor_strike,744,,,taker,,,,,0.5357818007469177,0.4642181992530823,0.58,0.45,,,,,,,"{""coinbase_best_ask"": 95489.96, ""coinbase_best_bid"": 95489.95, ""coinbase_mid_usd"": 95489.955, ""coinbase_vwap_60s"": 95486.28556590062, ""coinbase_vwap_age_ms"": 442, ""coinbase_vwap_count"": 142, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:32:43.582247+00:00,1768663963.582247,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768663963232 now_ms_local=1768663963232 trades_ingested=42 vwap_count=160 vwap_60s=95486.56 vwap_age_ms=1315 cb_bid=95500.79 cb_ask=95500.80 cb_mid=95500.79,1768663963232,1768663963232,42,160,95486.56,1315,95500.79,95500.80,95500.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:44.460445+00:00,1768663964.460445,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$29.49 portfolio_value=$0.00,29.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:44.509511+00:00,1768663964.509511,INFO,__main__,,15:32:44Z  KXBTC15M-26JAN171045-45  tte=12m15s  spot=$95500.79  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=58.77%  mkt=59.00%  EV_yes=-2.23%  EV_no=-3.77%  decision=-  kelly=-  qty=-,15:32:44Z  KXBTC15M-26JAN171045-45  tte=12m15s  spot=$95500.79  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=58.77%  mkt=59.00%  EV_yes=-2.23%  EV_no=-3.77%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:44.509876+00:00,1768663964.509876,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,13,,KXBTC15M-26JAN171045-45,,,,,,,,95500.795,95480.52,floor_strike,735,,,taker,,,,,0.5876560211181641,0.41234397888183594,0.59,0.43,,,,,,,"{""coinbase_best_ask"": 95500.8, ""coinbase_best_bid"": 95500.79, ""coinbase_mid_usd"": 95500.795, ""coinbase_vwap_60s"": 95486.56188327157, ""coinbase_vwap_age_ms"": 1315, ""coinbase_vwap_count"": 160, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:32:55.393821+00:00,1768663975.393821,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768663974952 now_ms_local=1768663974952 trades_ingested=0 vwap_count=128 vwap_60s=95487.34 vwap_age_ms=13035 cb_bid=95482.96 cb_ask=95482.97 cb_mid=95482.96,1768663974952,1768663974952,0,128,95487.34,13035,95482.96,95482.97,95482.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:56.477458+00:00,1768663976.477458,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$29.49 portfolio_value=$0.00,29.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:56.530382+00:00,1768663976.530382,INFO,__main__,,15:32:55Z  KXBTC15M-26JAN171045-45  tte=12m04s  spot=$95482.96  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.23%  mkt=56.00%  EV_yes=-6.77%  EV_no=1.77%  decision=NO  kelly=0.69%  qty=1,15:32:55Z  KXBTC15M-26JAN171045-45  tte=12m04s  spot=$95482.96  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.23%  mkt=56.00%  EV_yes=-6.77%  EV_no=1.77%  decision=NO  kelly=0.69%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:56.530706+00:00,1768663976.530706,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,14,,KXBTC15M-26JAN171045-45,,,NO,0.006853199005126951,1,,,95482.965,95480.52,floor_strike,724,,,taker,,,,,0.5123074054718018,0.48769259452819824,0.56,0.45,,,,,,,"{""coinbase_best_ask"": 95482.97, ""coinbase_best_bid"": 95482.96, ""coinbase_mid_usd"": 95482.965, ""coinbase_vwap_60s"": 95487.3419746152, ""coinbase_vwap_age_ms"": 13035, ""coinbase_vwap_count"": 128, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:32:56.530970+00:00,1768663976.530970,INFO,tradebot.tools.order_execution,DEADZONE_BLOCK,DEADZONE_BLOCK %s side=%s p_side=%.4f dist=%.4f < dead_zone=%.4f p_yes=%.4f p_no=%.4f market_yes=%.4f market_no=%.4f ev_after_fees=%.4f,DEADZONE_BLOCK KXBTC15M-26JAN171045-45 side=NO p_side=0.4877 dist=0.0123 < dead_zone=0.0500 p_yes=0.5123 p_no=0.4877 market_yes=0.5600 market_no=0.4500 ev_after_fees=0.0177,KXBTC15M-26JAN171045-45,NO,0.48769259452819824,0.012307405471801758,0.05,0.5123074054718018,0.48769259452819824,0.56,0.45,0.01769259452819823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:32:56.531156+00:00,1768663976.531156,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=deadzone,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=deadzone,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,14,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,0.5123074054718018,0.48769259452819824,0.56,0.45,deadzone,,,,,,,
2026-01-17T15:33:07.313213+00:00,1768663987.313213,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768663986964 now_ms_local=1768663986964 trades_ingested=0 vwap_count=106 vwap_60s=95487.57 vwap_age_ms=25047 cb_bid=95482.97 cb_ask=95482.98 cb_mid=95482.98,1768663986964,1768663986964,0,106,95487.57,25047,95482.97,95482.98,95482.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:33:08.254626+00:00,1768663988.254626,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$29.49 portfolio_value=$0.00,29.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:33:08.306545+00:00,1768663988.306545,INFO,__main__,,15:33:07Z  KXBTC15M-26JAN171045-45  tte=11m52s  spot=$95482.98  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.29%  mkt=57.00%  EV_yes=-7.71%  EV_no=2.71%  decision=NO  kelly=0.84%  qty=1,15:33:07Z  KXBTC15M-26JAN171045-45  tte=11m52s  spot=$95482.98  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=51.29%  mkt=57.00%  EV_yes=-7.71%  EV_no=2.71%  decision=NO  kelly=0.84%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:33:08.306891+00:00,1768663988.306891,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,15,,KXBTC15M-26JAN171045-45,,,NO,0.008419155648776462,1,,,95482.975,95480.52,floor_strike,712,,,taker,,,,,0.5128527283668518,0.4871472716331482,0.57,0.44,,,,,,,"{""coinbase_best_ask"": 95482.98, ""coinbase_best_bid"": 95482.97, ""coinbase_mid_usd"": 95482.975, ""coinbase_vwap_60s"": 95487.57071035905, ""coinbase_vwap_age_ms"": 25047, ""coinbase_vwap_count"": 106, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:33:08.307207+00:00,1768663988.307207,INFO,tradebot.tools.order_execution,DEADZONE_BLOCK,DEADZONE_BLOCK %s side=%s p_side=%.4f dist=%.4f < dead_zone=%.4f p_yes=%.4f p_no=%.4f market_yes=%.4f market_no=%.4f ev_after_fees=%.4f,DEADZONE_BLOCK KXBTC15M-26JAN171045-45 side=NO p_side=0.4871 dist=0.0129 < dead_zone=0.0500 p_yes=0.5129 p_no=0.4871 market_yes=0.5700 market_no=0.4400 ev_after_fees=0.0271,KXBTC15M-26JAN171045-45,NO,0.4871472716331482,0.012852728366851807,0.05,0.5128527283668518,0.4871472716331482,0.57,0.44,0.02714727163314819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
