ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-13T00:43:37.404915+00:00,1768265017.404915,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:43:37.461161+00:00,1768265017.461161,INFO,__main__,00:43:36Z  KXBTC15M-26JAN121945-45  tte=1m23s  spot=$91178.16  strike=$91365.53  fee_mode=taker  fee/c=-  p_up=0.04%  mkt=1.00%  EV_yes=-1.96%  EV_no=0.96%  decision=NO  kelly=9.56%  qty=5,
2026-01-13T00:43:37.461408+00:00,1768265017.461408,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121945-45 side=NO ev_after_fees=0.0096 <= min_entry_edge=0.0250,
2026-01-13T00:43:43.320802+00:00,1768265023.320802,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:43:43.381784+00:00,1768265023.381784,INFO,__main__,00:43:42Z  KXBTC15M-26JAN121945-45  tte=1m17s  spot=$91178.16  strike=$91365.53  fee_mode=taker  fee/c=-  p_up=0.04%  mkt=1.00%  EV_yes=-1.96%  EV_no=0.96%  decision=NO  kelly=9.56%  qty=5,
2026-01-13T00:43:43.382020+00:00,1768265023.382020,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121945-45 side=NO ev_after_fees=0.0096 <= min_entry_edge=0.0250,
2026-01-13T00:43:49.246884+00:00,1768265029.246884,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:43:49.302039+00:00,1768265029.302039,INFO,__main__,00:43:48Z  KXBTC15M-26JAN121945-45  tte=1m11s  spot=$91178.16  strike=$91365.53  fee_mode=taker  fee/c=-  p_up=0.04%  mkt=1.00%  EV_yes=-1.96%  EV_no=0.96%  decision=NO  kelly=9.56%  qty=5,
2026-01-13T00:43:49.302283+00:00,1768265029.302283,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121945-45 side=NO ev_after_fees=0.0096 <= min_entry_edge=0.0250,
2026-01-13T00:43:55.203845+00:00,1768265035.203845,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:43:55.259133+00:00,1768265035.259133,INFO,__main__,00:43:54Z  KXBTC15M-26JAN121945-45  tte=1m05s  spot=$91178.16  strike=$91365.53  fee_mode=taker  fee/c=-  p_up=0.04%  mkt=1.00%  EV_yes=-1.96%  EV_no=0.96%  decision=NO  kelly=9.56%  qty=5,
2026-01-13T00:43:55.259390+00:00,1768265035.259390,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN121945-45 side=NO ev_after_fees=0.0096 <= min_entry_edge=0.0250,
2026-01-13T00:44:00.724138+00:00,1768265040.724138,INFO,__main__,No active markets found,
2026-01-13T00:44:06.239189+00:00,1768265046.239189,INFO,__main__,No active markets found,
2026-01-13T00:44:11.687523+00:00,1768265051.687523,INFO,__main__,No active markets found,
2026-01-13T00:44:17.160522+00:00,1768265057.160522,INFO,__main__,No active markets found,
2026-01-13T00:44:22.520414+00:00,1768265062.520414,INFO,__main__,No active markets found,
2026-01-13T00:44:28.037548+00:00,1768265068.037548,INFO,__main__,No active markets found,
2026-01-13T00:44:33.444682+00:00,1768265073.444682,INFO,__main__,No active markets found,
2026-01-13T00:44:38.876228+00:00,1768265078.876228,INFO,__main__,No active markets found,
2026-01-13T00:44:44.300548+00:00,1768265084.300548,INFO,__main__,No active markets found,
2026-01-13T00:44:49.819356+00:00,1768265089.819356,INFO,__main__,No active markets found,
2026-01-13T00:44:55.263253+00:00,1768265095.263253,INFO,__main__,No active markets found,
2026-01-13T00:45:01.328613+00:00,1768265101.328613,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:45:01.383402+00:00,1768265101.383402,INFO,__main__,00:45:00Z  KXBTC15M-26JAN122000-00  tte=14m59s  spot=$91212.95  strike=$2026.00  fee_mode=taker  fee/c=$0.0100  p_up=97.04%  mkt=93.00%  EV_yes=3.04%  EV_no=-54.04%  decision=YES  kelly=5.77%  qty=3,
2026-01-13T00:45:01.383627+00:00,1768265101.383627,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN122000-00 tte=899s > max_tte=840s,
2026-01-13T00:45:07.364812+00:00,1768265107.364812,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:45:07.423893+00:00,1768265107.423893,INFO,__main__,00:45:06Z  KXBTC15M-26JAN122000-00  tte=14m53s  spot=$91204.74  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=97.04%  mkt=55.00%  EV_yes=40.04%  EV_no=-54.04%  decision=YES  kelly=9.34%  qty=8,
2026-01-13T00:45:07.424160+00:00,1768265107.424160,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN122000-00 tte=893s > max_tte=840s,
2026-01-13T00:45:13.325293+00:00,1768265113.325293,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:45:13.385036+00:00,1768265113.385036,INFO,__main__,00:45:12Z  KXBTC15M-26JAN122000-00  tte=14m47s  spot=$91200.49  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=97.04%  mkt=55.00%  EV_yes=40.04%  EV_no=-54.04%  decision=YES  kelly=9.34%  qty=8,
2026-01-13T00:45:13.385286+00:00,1768265113.385286,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN122000-00 tte=887s > max_tte=840s,
2026-01-13T00:45:19.434438+00:00,1768265119.434438,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:45:19.500098+00:00,1768265119.500098,INFO,__main__,00:45:18Z  KXBTC15M-26JAN122000-00  tte=14m41s  spot=$91200.49  strike=$2026.00  fee_mode=taker  fee/c=$0.0200  p_up=97.04%  mkt=55.00%  EV_yes=40.04%  EV_no=-54.04%  decision=YES  kelly=9.34%  qty=8,
2026-01-13T00:45:19.500347+00:00,1768265119.500347,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN122000-00 tte=881s > max_tte=840s,
2026-01-13T00:45:25.579005+00:00,1768265125.579005,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:45:25.647252+00:00,1768265125.647252,INFO,__main__,00:45:25Z  KXBTC15M-26JAN122000-00  tte=14m34s  spot=$91210.01  strike=$2026.00  fee_mode=taker  fee/c=$0.0100  p_up=97.04%  mkt=85.00%  EV_yes=11.04%  EV_no=-44.04%  decision=YES  kelly=8.03%  qty=5,
2026-01-13T00:45:25.647494+00:00,1768265125.647494,INFO,tradebot.tools.order_execution,TTE_BLOCK KXBTC15M-26JAN122000-00 tte=874s > max_tte=840s,
2026-01-13T00:45:31.624131+00:00,1768265131.624131,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:45:31.684549+00:00,1768265131.684549,INFO,__main__,00:45:31Z  KXBTC15M-26JAN122000-00  tte=14m28s  spot=$91210.01  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=50.54%  mkt=55.00%  EV_yes=-6.46%  EV_no=-7.54%  decision=-  kelly=-  qty=-,
2026-01-13T00:45:37.953450+00:00,1768265137.953450,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:45:38.016221+00:00,1768265138.016221,INFO,__main__,00:45:37Z  KXBTC15M-26JAN122000-00  tte=14m22s  spot=$91217.12  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=54.11%  mkt=55.00%  EV_yes=-2.89%  EV_no=-4.11%  decision=-  kelly=-  qty=-,
2026-01-13T00:45:43.952448+00:00,1768265143.952448,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:45:44.006889+00:00,1768265144.006889,INFO,__main__,00:45:43Z  KXBTC15M-26JAN122000-00  tte=14m16s  spot=$91221.82  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=55.85%  mkt=55.00%  EV_yes=-1.15%  EV_no=-4.85%  decision=-  kelly=-  qty=-,
2026-01-13T00:45:49.877252+00:00,1768265149.877252,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:45:49.952467+00:00,1768265149.952467,INFO,__main__,00:45:49Z  KXBTC15M-26JAN122000-00  tte=14m10s  spot=$91221.81  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=55.85%  mkt=54.00%  EV_yes=-0.15%  EV_no=-5.85%  decision=-  kelly=-  qty=-,
2026-01-13T00:45:56.029264+00:00,1768265156.029264,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:45:56.087829+00:00,1768265156.087829,INFO,__main__,00:45:55Z  KXBTC15M-26JAN122000-00  tte=14m04s  spot=$91221.82  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=55.85%  mkt=54.00%  EV_yes=-0.15%  EV_no=-5.85%  decision=-  kelly=-  qty=-,
2026-01-13T00:46:02.074970+00:00,1768265162.074970,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:46:02.128251+00:00,1768265162.128251,INFO,__main__,00:46:01Z  KXBTC15M-26JAN122000-00  tte=13m58s  spot=$91221.84  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.32%  mkt=58.00%  EV_yes=-3.68%  EV_no=-1.32%  decision=-  kelly=-  qty=-,
2026-01-13T00:46:08.187197+00:00,1768265168.187197,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:46:08.244505+00:00,1768265168.244505,INFO,__main__,00:46:07Z  KXBTC15M-26JAN122000-00  tte=13m52s  spot=$91226.93  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=60.59%  mkt=59.00%  EV_yes=-0.41%  EV_no=-5.59%  decision=-  kelly=-  qty=-,
2026-01-13T00:46:14.102824+00:00,1768265174.102824,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:46:14.167638+00:00,1768265174.167638,INFO,__main__,00:46:13Z  KXBTC15M-26JAN122000-00  tte=13m46s  spot=$91236.59  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=65.25%  mkt=61.00%  EV_yes=2.25%  EV_no=-9.25%  decision=YES  kelly=1.09%  qty=0,
2026-01-13T00:46:19.964527+00:00,1768265179.964527,INFO,__main__,BALANCE available=$54.34 portfolio_value=$1.98,
2026-01-13T00:46:20.025147+00:00,1768265180.025147,INFO,__main__,00:46:19Z  KXBTC15M-26JAN122000-00  tte=13m40s  spot=$91236.59  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=65.25%  mkt=60.00%  EV_yes=3.25%  EV_no=-8.25%  decision=YES  kelly=1.31%  qty=1,
2026-01-13T00:46:20.025389+00:00,1768265180.025389,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN122000-00 YES qty=1 @ 60c ($0.60) mode=taker_ioc fee_assumption=taker spot=$91236.59 strike=$91203.99 EV_after_fees=3.254% exp_profit=$0.03 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.62 tte=820s,
2026-01-13T00:46:20.087042+00:00,1768265180.087042,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN122000-00 side=YES order_id=e45d3db2-e0a0-417d-90e8-27cd17c13b0a,
2026-01-13T00:46:26.548290+00:00,1768265186.548290,INFO,__main__,BALANCE available=$53.72 portfolio_value=$2.57,
2026-01-13T00:46:26.610641+00:00,1768265186.610641,INFO,__main__,00:46:26Z  KXBTC15M-26JAN122000-00  tte=13m33s  spot=$91236.59  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=65.25%  mkt=61.00%  EV_yes=2.25%  EV_no=-8.25%  decision=YES  kelly=1.09%  qty=0,
2026-01-13T00:46:32.612891+00:00,1768265192.612891,INFO,__main__,BALANCE available=$53.72 portfolio_value=$2.58,
2026-01-13T00:46:32.673886+00:00,1768265192.673886,INFO,__main__,00:46:32Z  KXBTC15M-26JAN122000-00  tte=13m27s  spot=$91236.59  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=65.25%  mkt=62.00%  EV_yes=1.25%  EV_no=-8.25%  decision=YES  kelly=0.86%  qty=0,
2026-01-13T00:46:38.503019+00:00,1768265198.503019,INFO,__main__,BALANCE available=$53.72 portfolio_value=$2.58,
2026-01-13T00:46:38.555302+00:00,1768265198.555302,INFO,__main__,00:46:38Z  KXBTC15M-26JAN122000-00  tte=13m21s  spot=$91236.59  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=65.25%  mkt=62.00%  EV_yes=1.25%  EV_no=-7.25%  decision=YES  kelly=0.86%  qty=0,
2026-01-13T00:46:44.444304+00:00,1768265204.444304,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.61,
2026-01-13T00:46:44.498648+00:00,1768265204.498648,INFO,__main__,00:46:43Z  KXBTC15M-26JAN122000-00  tte=13m16s  spot=$91231.78  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=62.21%  mkt=61.00%  EV_yes=-0.79%  EV_no=-5.21%  decision=-  kelly=-  qty=-,
2026-01-13T00:46:50.418513+00:00,1768265210.418513,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.61,
2026-01-13T00:46:50.480973+00:00,1768265210.480973,INFO,__main__,00:46:50Z  KXBTC15M-26JAN122000-00  tte=13m09s  spot=$91226.64  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=60.59%  mkt=61.00%  EV_yes=-2.41%  EV_no=-3.59%  decision=-  kelly=-  qty=-,
2026-01-13T00:46:56.390254+00:00,1768265216.390254,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.61,
2026-01-13T00:46:56.448321+00:00,1768265216.448321,INFO,__main__,00:46:55Z  KXBTC15M-26JAN122000-00  tte=13m04s  spot=$91222.12  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.50%  mkt=61.00%  EV_yes=-6.50%  EV_no=-0.50%  decision=-  kelly=-  qty=-,
2026-01-13T00:47:02.700276+00:00,1768265222.700276,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.57,
2026-01-13T00:47:02.760216+00:00,1768265222.760216,INFO,__main__,00:47:02Z  KXBTC15M-26JAN122000-00  tte=12m57s  spot=$91222.12  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.73%  mkt=59.00%  EV_yes=-4.27%  EV_no=-2.73%  decision=-  kelly=-  qty=-,
2026-01-13T00:47:08.702613+00:00,1768265228.702613,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.62,
2026-01-13T00:47:08.763678+00:00,1768265228.763678,INFO,__main__,00:47:08Z  KXBTC15M-26JAN122000-00  tte=12m51s  spot=$91205.14  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=50.96%  mkt=51.00%  EV_yes=-2.04%  EV_no=-2.96%  decision=-  kelly=-  qty=-,
2026-01-13T00:47:14.647373+00:00,1768265234.647373,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.59,
2026-01-13T00:47:14.702562+00:00,1768265234.702562,INFO,__main__,00:47:14Z  KXBTC15M-26JAN122000-00  tte=12m45s  spot=$91205.16  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=50.96%  mkt=51.00%  EV_yes=-2.04%  EV_no=-2.96%  decision=-  kelly=-  qty=-,
2026-01-13T00:47:20.500293+00:00,1768265240.500293,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.52,
2026-01-13T00:47:20.558325+00:00,1768265240.558325,INFO,__main__,00:47:20Z  KXBTC15M-26JAN122000-00  tte=12m39s  spot=$91205.16  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=50.96%  mkt=51.00%  EV_yes=-2.04%  EV_no=-3.96%  decision=-  kelly=-  qty=-,
2026-01-13T00:47:26.425851+00:00,1768265246.425851,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.51,
2026-01-13T00:47:26.486086+00:00,1768265246.486086,INFO,__main__,00:47:25Z  KXBTC15M-26JAN122000-00  tte=12m34s  spot=$91209.13  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=51.33%  mkt=55.00%  EV_yes=-5.67%  EV_no=-1.33%  decision=-  kelly=-  qty=-,
2026-01-13T00:47:32.584432+00:00,1768265252.584432,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.52,
2026-01-13T00:47:32.636531+00:00,1768265252.636531,INFO,__main__,00:47:32Z  KXBTC15M-26JAN122000-00  tte=12m27s  spot=$91209.13  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=51.33%  mkt=55.00%  EV_yes=-5.67%  EV_no=-2.33%  decision=-  kelly=-  qty=-,
2026-01-13T00:47:38.634874+00:00,1768265258.634874,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.51,
2026-01-13T00:47:38.693090+00:00,1768265258.693090,INFO,__main__,00:47:38Z  KXBTC15M-26JAN122000-00  tte=12m21s  spot=$91209.12  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=51.33%  mkt=55.00%  EV_yes=-5.67%  EV_no=-2.33%  decision=-  kelly=-  qty=-,
2026-01-13T00:47:44.647927+00:00,1768265264.647927,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.55,
2026-01-13T00:47:44.700066+00:00,1768265264.700066,INFO,__main__,00:47:44Z  KXBTC15M-26JAN122000-00  tte=12m15s  spot=$91226.63  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.08%  mkt=59.00%  EV_yes=-4.92%  EV_no=-0.08%  decision=-  kelly=-  qty=-,
2026-01-13T00:47:50.535737+00:00,1768265270.535737,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.55,
2026-01-13T00:47:50.596893+00:00,1768265270.596893,INFO,__main__,00:47:50Z  KXBTC15M-26JAN122000-00  tte=12m09s  spot=$91228.84  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.20%  mkt=59.00%  EV_yes=-4.80%  EV_no=-0.20%  decision=-  kelly=-  qty=-,
2026-01-13T00:47:56.454972+00:00,1768265276.454972,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.55,
2026-01-13T00:47:56.512473+00:00,1768265276.512473,INFO,__main__,00:47:56Z  KXBTC15M-26JAN122000-00  tte=12m03s  spot=$91228.84  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.20%  mkt=59.00%  EV_yes=-4.80%  EV_no=-0.20%  decision=-  kelly=-  qty=-,
2026-01-13T00:48:02.590302+00:00,1768265282.590302,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.51,
2026-01-13T00:48:02.646087+00:00,1768265282.646087,INFO,__main__,00:48:02Z  KXBTC15M-26JAN122000-00  tte=11m57s  spot=$91228.84  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.07%  mkt=59.00%  EV_yes=-4.93%  EV_no=-0.07%  decision=-  kelly=-  qty=-,
2026-01-13T00:48:08.559308+00:00,1768265288.559308,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.58,
2026-01-13T00:48:08.614295+00:00,1768265288.614295,INFO,__main__,00:48:08Z  KXBTC15M-26JAN122000-00  tte=11m51s  spot=$91228.84  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.07%  mkt=59.00%  EV_yes=-4.93%  EV_no=-0.07%  decision=-  kelly=-  qty=-,
2026-01-13T00:48:14.658586+00:00,1768265294.658586,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.55,
2026-01-13T00:48:14.720279+00:00,1768265294.720279,INFO,__main__,00:48:14Z  KXBTC15M-26JAN122000-00  tte=11m45s  spot=$91228.84  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.07%  mkt=59.00%  EV_yes=-4.93%  EV_no=-0.07%  decision=-  kelly=-  qty=-,
2026-01-13T00:48:20.690468+00:00,1768265300.690468,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.58,
2026-01-13T00:48:20.753799+00:00,1768265300.753799,INFO,__main__,00:48:20Z  KXBTC15M-26JAN122000-00  tte=11m39s  spot=$91228.84  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.07%  mkt=59.00%  EV_yes=-4.93%  EV_no=-0.07%  decision=-  kelly=-  qty=-,
2026-01-13T00:48:26.629189+00:00,1768265306.629189,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.59,
2026-01-13T00:48:26.689965+00:00,1768265306.689965,INFO,__main__,00:48:26Z  KXBTC15M-26JAN122000-00  tte=11m33s  spot=$91228.84  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.07%  mkt=59.00%  EV_yes=-4.93%  EV_no=-0.07%  decision=-  kelly=-  qty=-,
2026-01-13T00:48:32.753218+00:00,1768265312.753218,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.58,
2026-01-13T00:48:32.811158+00:00,1768265312.811158,INFO,__main__,00:48:32Z  KXBTC15M-26JAN122000-00  tte=11m27s  spot=$91228.84  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=56.07%  mkt=60.00%  EV_yes=-5.93%  EV_no=-0.07%  decision=-  kelly=-  qty=-,
2026-01-13T00:48:38.652098+00:00,1768265318.652098,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.59,
2026-01-13T00:48:38.713577+00:00,1768265318.713577,INFO,__main__,00:48:38Z  KXBTC15M-26JAN122000-00  tte=11m21s  spot=$91217.89  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=54.11%  mkt=57.00%  EV_yes=-4.89%  EV_no=-1.11%  decision=-  kelly=-  qty=-,
2026-01-13T00:48:44.681031+00:00,1768265324.681031,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.58,
2026-01-13T00:48:44.740728+00:00,1768265324.740728,INFO,__main__,00:48:44Z  KXBTC15M-26JAN122000-00  tte=11m15s  spot=$91227.25  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=55.95%  mkt=60.00%  EV_yes=-6.05%  EV_no=0.05%  decision=NO  kelly=0.35%  qty=0,
2026-01-13T00:48:50.763193+00:00,1768265330.763193,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.59,
2026-01-13T00:48:50.825685+00:00,1768265330.825685,INFO,__main__,00:48:50Z  KXBTC15M-26JAN122000-00  tte=11m09s  spot=$91227.68  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=56.21%  mkt=60.00%  EV_yes=-5.79%  EV_no=0.79%  decision=NO  kelly=0.47%  qty=0,
2026-01-13T00:48:56.695782+00:00,1768265336.695782,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.59,
2026-01-13T00:48:56.751049+00:00,1768265336.751049,INFO,__main__,00:48:56Z  KXBTC15M-26JAN122000-00  tte=11m03s  spot=$91227.67  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=56.21%  mkt=61.00%  EV_yes=-6.79%  EV_no=0.79%  decision=NO  kelly=0.47%  qty=0,
2026-01-13T00:49:02.753119+00:00,1768265342.753119,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.57,
2026-01-13T00:49:02.815402+00:00,1768265342.815402,INFO,__main__,00:49:02Z  KXBTC15M-26JAN122000-00  tte=10m57s  spot=$91258.87  strike=$91203.99  fee_mode=taker  fee/c=-  p_up=66.24%  mkt=68.00%  EV_yes=-3.76%  EV_no=-3.24%  decision=-  kelly=-  qty=-,
2026-01-13T00:49:08.712481+00:00,1768265348.712481,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.61,
2026-01-13T00:49:08.773695+00:00,1768265348.773695,INFO,__main__,00:49:08Z  KXBTC15M-26JAN122000-00  tte=10m51s  spot=$91248.04  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=62.77%  mkt=68.00%  EV_yes=-7.23%  EV_no=2.23%  decision=NO  kelly=0.63%  qty=1,
2026-01-13T00:49:08.773915+00:00,1768265348.773915,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN122000-00 held=YES want=NO p_held=0.628 >= 0.400 (0.5-exit_delta),
2026-01-13T00:49:14.703597+00:00,1768265354.703597,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.61,
2026-01-13T00:49:14.754648+00:00,1768265354.754648,INFO,__main__,00:49:14Z  KXBTC15M-26JAN122000-00  tte=10m45s  spot=$91266.05  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=67.42%  mkt=73.00%  EV_yes=-7.58%  EV_no=2.58%  decision=NO  kelly=0.64%  qty=1,
2026-01-13T00:49:14.754889+00:00,1768265354.754889,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN122000-00 held=YES want=NO p_held=0.674 >= 0.400 (0.5-exit_delta),
2026-01-13T00:49:20.695001+00:00,1768265360.695001,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.72,
2026-01-13T00:49:20.747172+00:00,1768265360.747172,INFO,__main__,00:49:20Z  KXBTC15M-26JAN122000-00  tte=10m39s  spot=$91266.05  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=67.42%  mkt=73.00%  EV_yes=-7.58%  EV_no=2.58%  decision=NO  kelly=0.64%  qty=1,
2026-01-13T00:49:20.747472+00:00,1768265360.747472,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN122000-00 held=YES want=NO p_held=0.674 >= 0.400 (0.5-exit_delta),
2026-01-13T00:49:26.691267+00:00,1768265366.691267,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.65,
2026-01-13T00:49:26.748974+00:00,1768265366.748974,INFO,__main__,00:49:26Z  KXBTC15M-26JAN122000-00  tte=10m33s  spot=$91266.04  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=67.42%  mkt=74.00%  EV_yes=-8.58%  EV_no=3.58%  decision=NO  kelly=0.76%  qty=1,
2026-01-13T00:49:26.749206+00:00,1768265366.749206,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN122000-00 held=YES want=NO p_held=0.674 >= 0.400 (0.5-exit_delta),
2026-01-13T00:49:32.704855+00:00,1768265372.704855,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.73,
2026-01-13T00:49:32.761591+00:00,1768265372.761591,INFO,__main__,00:49:32Z  KXBTC15M-26JAN122000-00  tte=10m27s  spot=$91261.68  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=67.75%  mkt=73.00%  EV_yes=-7.25%  EV_no=1.25%  decision=NO  kelly=0.46%  qty=0,
2026-01-13T00:49:38.609562+00:00,1768265378.609562,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.72,
2026-01-13T00:49:38.670915+00:00,1768265378.670915,INFO,__main__,00:49:38Z  KXBTC15M-26JAN122000-00  tte=10m21s  spot=$91276.39  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=69.99%  mkt=75.00%  EV_yes=-7.01%  EV_no=2.01%  decision=NO  kelly=0.54%  qty=1,
2026-01-13T00:49:38.671188+00:00,1768265378.671188,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN122000-00 held=YES want=NO p_held=0.700 >= 0.400 (0.5-exit_delta),
2026-01-13T00:49:44.599551+00:00,1768265384.599551,INFO,__main__,BALANCE available=$55.72 portfolio_value=$0.75,
2026-01-13T00:49:44.655571+00:00,1768265384.655571,INFO,__main__,00:49:44Z  KXBTC15M-26JAN122000-00  tte=10m15s  spot=$91265.86  strike=$91203.99  fee_mode=taker  fee/c=$0.0200  p_up=67.42%  mkt=76.00%  EV_yes=-10.58%  EV_no=5.58%  decision=NO  kelly=1.01%  qty=2,
2026-01-13T00:49:44.655915+00:00,1768265384.655915,INFO,tradebot.tools.order_execution,FLIP_BLOCK KXBTC15M-26JAN122000-00 held=YES want=NO p_held=0.674 >= 0.400 (0.5-exit_delta),
