ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T20:01:15.813984+00:00,1768680075.813984,INFO,__main__,,20:01:15Z  KXBTC15M-26JAN171515-15  tte=13m44s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.15%  mkt=49.00%  EV_yes=-9.85%  EV_no=1.85%  decision=NO  kelly=0.86%  qty=1,20:01:15Z  KXBTC15M-26JAN171515-15  tte=13m44s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.15%  mkt=49.00%  EV_yes=-9.85%  EV_no=1.85%  decision=NO  kelly=0.86%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:15.814375+00:00,1768680075.814375,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171515-15,KXBTC15M-26JAN171515-15,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,6,,KXBTC15M-26JAN171515-15,,,NO,0.008565786149766701,1,,,95251.0375,95266.64,floor_strike,824,,,taker,,,,,0.4114539623260498,0.5885460376739502,0.49,0.55,,,,,,,"{""coinbase_best_ask"": 95262.13, ""coinbase_best_bid"": 95262.12, ""coinbase_mid_usd"": 95262.125, ""coinbase_vwap_60s"": 95257.52235547184, ""coinbase_vwap_age_ms"": 3735, ""coinbase_vwap_count"": 101, ""spot_source"": ""composite_mid""}",
2026-01-17T20:01:15.814647+00:00,1768680075.814647,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171515-15 mode=taker_ioc since_last=8.7s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171515-15,taker_ioc,8.712275981903076,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:15.814839+00:00,1768680075.814839,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171515-15 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,6,,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T20:01:24.306437+00:00,1768680084.306437,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95262.12 kr_mid=95239.95 composite=95251.04 diff=+22.18,95262.12,95239.95,95251.04,+22.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:24.306687+00:00,1768680084.306687,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768680083308 now_ms_local=1768680083308 trades_ingested=17 vwap_count=108 vwap_60s=95259.88 vwap_age_ms=3498 cb_bid=95262.12 cb_ask=95262.13 cb_mid=95262.12,1768680083308,1768680083308,17,108,95259.88,3498,95262.12,95262.13,95262.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:25.607559+00:00,1768680085.607559,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.57 portfolio_value=$7.42,17.57,7.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:25.661918+00:00,1768680085.661918,INFO,__main__,,20:01:25Z  KXBTC15M-26JAN171515-15  tte=13m34s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.15%  mkt=48.00%  EV_yes=-8.85%  EV_no=3.85%  decision=NO  kelly=1.25%  qty=1,20:01:25Z  KXBTC15M-26JAN171515-15  tte=13m34s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.15%  mkt=48.00%  EV_yes=-8.85%  EV_no=3.85%  decision=NO  kelly=1.25%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:25.662267+00:00,1768680085.662267,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171515-15,KXBTC15M-26JAN171515-15,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,7,,KXBTC15M-26JAN171515-15,,,NO,0.01245660376041493,1,,,95251.0375,95266.64,floor_strike,814,,,taker,,,,,0.4114539623260498,0.5885460376739502,0.48,0.53,,,,,,,"{""coinbase_best_ask"": 95262.13, ""coinbase_best_bid"": 95262.12, ""coinbase_mid_usd"": 95262.125, ""coinbase_vwap_60s"": 95259.88260454393, ""coinbase_vwap_age_ms"": 3498, ""coinbase_vwap_count"": 108, ""spot_source"": ""composite_mid""}",
2026-01-17T20:01:25.662531+00:00,1768680085.662531,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171515-15 mode=taker_ioc since_last=18.6s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171515-15,taker_ioc,18.560158729553223,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:25.662702+00:00,1768680085.662702,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171515-15 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,7,,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T20:01:36.115378+00:00,1768680096.115378,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95262.12 kr_mid=95239.95 composite=95251.04 diff=+22.18,95262.12,95239.95,95251.04,+22.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:36.115625+00:00,1768680096.115625,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768680095062 now_ms_local=1768680095062 trades_ingested=7 vwap_count=103 vwap_60s=95260.45 vwap_age_ms=7344 cb_bid=95262.12 cb_ask=95262.13 cb_mid=95262.12,1768680095062,1768680095062,7,103,95260.45,7344,95262.12,95262.13,95262.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:37.167009+00:00,1768680097.167009,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.57 portfolio_value=$7.45,17.57,7.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:37.217087+00:00,1768680097.217087,INFO,__main__,,20:01:36Z  KXBTC15M-26JAN171515-15  tte=13m23s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.15%  mkt=48.00%  EV_yes=-8.85%  EV_no=3.85%  decision=NO  kelly=1.25%  qty=1,20:01:36Z  KXBTC15M-26JAN171515-15  tte=13m23s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.15%  mkt=48.00%  EV_yes=-8.85%  EV_no=3.85%  decision=NO  kelly=1.25%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:37.217542+00:00,1768680097.217542,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171515-15,KXBTC15M-26JAN171515-15,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,8,,KXBTC15M-26JAN171515-15,,,NO,0.01245660376041493,1,,,95251.0375,95266.64,floor_strike,803,,,taker,,,,,0.4114539623260498,0.5885460376739502,0.48,0.53,,,,,,,"{""coinbase_best_ask"": 95262.13, ""coinbase_best_bid"": 95262.12, ""coinbase_mid_usd"": 95262.125, ""coinbase_vwap_60s"": 95260.45140380687, ""coinbase_vwap_age_ms"": 7344, ""coinbase_vwap_count"": 103, ""spot_source"": ""composite_mid""}",
2026-01-17T20:01:37.217867+00:00,1768680097.217867,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171515-15 NO qty=1 @ 53c ($0.53) mode=taker_ioc fee_assumption=taker spot=$95262.13 strike=$95266.64 EV_after_fees=3.855% exp_profit=$0.04 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.55 tte=803s,KXBTC15M-26JAN171515-15,NO,1,53,0.53,taker_ioc,taker,$95262.13,$95266.64,3.8546037673950164,0.038546037673950165,0.02,0.02,0.55,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:37.218138+00:00,1768680097.218138,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171515-15 side=NO qty=1 @ 53c mode=taker_ioc,KXBTC15M-26JAN171515-15,NO,1,53,taker_ioc,,,,,,,,,,,,,,,,20260117_200020_de267220,8,,KXBTC15M-26JAN171515-15,NO,buy,,,1,53,0.53,95262.13,95266.64,floor_strike,803,taker_ioc,immediate_or_cancel,taker,0.02,,,0.038546037673950165,,,,,,,,,,,,
2026-01-17T20:01:37.271795+00:00,1768680097.271795,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171515-15 side=NO order_id=b898af10-3789-4e7f-9c73-2c01d102f12b,KXBTC15M-26JAN171515-15,NO,b898af10-3789-4e7f-9c73-2c01d102f12b,,,,,,,,,,,,,,,,,,20260117_200020_de267220,8,,KXBTC15M-26JAN171515-15,NO,buy,,,1,53,0.53,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,b898af10-3789-4e7f-9c73-2c01d102f12b,,,,,,
2026-01-17T20:01:44.100219+00:00,1768680104.100219,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95262.12 kr_mid=95239.95 composite=95251.04 diff=+22.18,95262.12,95239.95,95251.04,+22.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:44.100470+00:00,1768680104.100470,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768680103255 now_ms_local=1768680103255 trades_ingested=30 vwap_count=124 vwap_60s=95260.80 vwap_age_ms=951 cb_bid=95262.12 cb_ask=95262.13 cb_mid=95262.12,1768680103255,1768680103255,30,124,95260.80,951,95262.12,95262.13,95262.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:45.006494+00:00,1768680105.006494,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.02 portfolio_value=$7.97,17.02,7.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:45.062048+00:00,1768680105.062048,INFO,__main__,,20:01:44Z  KXBTC15M-26JAN171515-15  tte=13m15s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.15%  mkt=47.00%  EV_yes=-7.85%  EV_no=1.85%  decision=NO  kelly=0.86%  qty=1,20:01:44Z  KXBTC15M-26JAN171515-15  tte=13m15s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.15%  mkt=47.00%  EV_yes=-7.85%  EV_no=1.85%  decision=NO  kelly=0.86%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:45.062429+00:00,1768680105.062429,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171515-15,KXBTC15M-26JAN171515-15,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,9,,KXBTC15M-26JAN171515-15,,,NO,0.008565786149766701,1,,,95251.0375,95266.64,floor_strike,795,,,taker,,,,,0.4114539623260498,0.5885460376739502,0.47,0.55,,,,,,,"{""coinbase_best_ask"": 95262.13, ""coinbase_best_bid"": 95262.12, ""coinbase_mid_usd"": 95262.125, ""coinbase_vwap_60s"": 95260.80430601469, ""coinbase_vwap_age_ms"": 951, ""coinbase_vwap_count"": 124, ""spot_source"": ""composite_mid""}",
2026-01-17T20:01:45.062718+00:00,1768680105.062718,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171515-15 mode=taker_ioc since_last=7.8s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171515-15,taker_ioc,7.84462308883667,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:45.062916+00:00,1768680105.062916,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171515-15 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,9,,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T20:01:53.776825+00:00,1768680113.776825,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95262.12 kr_mid=95239.95 composite=95251.04 diff=+22.18,95262.12,95239.95,95251.04,+22.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:53.777211+00:00,1768680113.777211,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768680112896 now_ms_local=1768680112896 trades_ingested=7 vwap_count=106 vwap_60s=95261.94 vwap_age_ms=2642 cb_bid=95262.12 cb_ask=95262.13 cb_mid=95262.12,1768680112896,1768680112896,7,106,95261.94,2642,95262.12,95262.13,95262.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:54.740925+00:00,1768680114.740925,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$17.02 portfolio_value=$7.99,17.02,7.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:54.794114+00:00,1768680114.794114,INFO,__main__,,20:01:54Z  KXBTC15M-26JAN171515-15  tte=13m05s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.15%  mkt=46.00%  EV_yes=-6.85%  EV_no=1.85%  decision=NO  kelly=0.86%  qty=1,20:01:54Z  KXBTC15M-26JAN171515-15  tte=13m05s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.15%  mkt=46.00%  EV_yes=-6.85%  EV_no=1.85%  decision=NO  kelly=0.86%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:54.794483+00:00,1768680114.794483,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171515-15,KXBTC15M-26JAN171515-15,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,10,,KXBTC15M-26JAN171515-15,,,NO,0.008565786149766701,1,,,95251.0375,95266.64,floor_strike,785,,,taker,,,,,0.4114539623260498,0.5885460376739502,0.46,0.55,,,,,,,"{""coinbase_best_ask"": 95262.13, ""coinbase_best_bid"": 95262.12, ""coinbase_mid_usd"": 95262.125, ""coinbase_vwap_60s"": 95261.9357136395, ""coinbase_vwap_age_ms"": 2642, ""coinbase_vwap_count"": 106, ""spot_source"": ""composite_mid""}",
2026-01-17T20:01:54.794760+00:00,1768680114.794760,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171515-15 mode=taker_ioc since_last=17.6s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171515-15,taker_ioc,17.576668977737427,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:01:54.794938+00:00,1768680114.794938,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171515-15 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,10,,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T20:02:01.299782+00:00,1768680121.299782,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95262.12 kr_mid=95239.95 composite=95251.04 diff=+22.18,95262.12,95239.95,95251.04,+22.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:02:01.300288+00:00,1768680121.300288,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768680120442 now_ms_local=1768680120442 trades_ingested=8 vwap_count=107 vwap_60s=95261.93 vwap_age_ms=213 cb_bid=95262.12 cb_ask=95262.13 cb_mid=95262.12,1768680120442,1768680120442,8,107,95261.93,213,95262.12,95262.13,95262.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:02:02.311682+00:00,1768680122.311682,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$24.02 portfolio_value=$1.06,24.02,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:02:02.366557+00:00,1768680122.366557,INFO,__main__,,20:02:01Z  KXBTC15M-26JAN171515-15  tte=12m58s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.10%  mkt=48.00%  EV_yes=-8.90%  EV_no=1.90%  decision=NO  kelly=0.87%  qty=1,20:02:01Z  KXBTC15M-26JAN171515-15  tte=12m58s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.10%  mkt=48.00%  EV_yes=-8.90%  EV_no=1.90%  decision=NO  kelly=0.87%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:02:02.366865+00:00,1768680122.366865,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171515-15,KXBTC15M-26JAN171515-15,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,11,,KXBTC15M-26JAN171515-15,,,NO,0.008666816022660988,1,,,95251.0375,95266.64,floor_strike,778,,,taker,,,,,0.4109993278980255,0.5890006721019745,0.48,0.55,,,,,,,"{""coinbase_best_ask"": 95262.13, ""coinbase_best_bid"": 95262.12, ""coinbase_mid_usd"": 95262.125, ""coinbase_vwap_60s"": 95261.92818408365, ""coinbase_vwap_age_ms"": 213, ""coinbase_vwap_count"": 107, ""spot_source"": ""composite_mid""}",
2026-01-17T20:02:02.367107+00:00,1768680122.367107,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171515-15 side=NO ev_after_fees=0.0190 <= min_entry_edge=0.0250,KXBTC15M-26JAN171515-15,NO,0.019000672101974442,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:02:02.367284+00:00,1768680122.367284,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171515-15 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,11,,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,,,,,,,0.019000672101974442,,,,,min_entry_edge,,,,,,,
2026-01-17T20:02:11.353029+00:00,1768680131.353029,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95262.12 kr_mid=95239.95 composite=95251.04 diff=+22.18,95262.12,95239.95,95251.04,+22.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:02:11.353269+00:00,1768680131.353269,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768680130595 now_ms_local=1768680130595 trades_ingested=25 vwap_count=94 vwap_60s=95261.94 vwap_age_ms=2696 cb_bid=95262.12 cb_ask=95262.13 cb_mid=95262.12,1768680130595,1768680130595,25,94,95261.94,2696,95262.12,95262.13,95262.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:02:12.320515+00:00,1768680132.320515,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$24.02 portfolio_value=$1.06,24.02,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:02:12.376204+00:00,1768680132.376204,INFO,__main__,,20:02:11Z  KXBTC15M-26JAN171515-15  tte=12m48s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.10%  mkt=46.00%  EV_yes=-6.90%  EV_no=1.90%  decision=NO  kelly=0.87%  qty=1,20:02:11Z  KXBTC15M-26JAN171515-15  tte=12m48s  spot=$95251.04  strike=$95266.64  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.10%  mkt=46.00%  EV_yes=-6.90%  EV_no=1.90%  decision=NO  kelly=0.87%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:02:12.376576+00:00,1768680132.376576,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171515-15,KXBTC15M-26JAN171515-15,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,12,,KXBTC15M-26JAN171515-15,,,NO,0.008666816022660988,1,,,95251.0375,95266.64,floor_strike,768,,,taker,,,,,0.4109993278980255,0.5890006721019745,0.46,0.55,,,,,,,"{""coinbase_best_ask"": 95262.13, ""coinbase_best_bid"": 95262.12, ""coinbase_mid_usd"": 95262.125, ""coinbase_vwap_60s"": 95261.93749359314, ""coinbase_vwap_age_ms"": 2696, ""coinbase_vwap_count"": 94, ""spot_source"": ""composite_mid""}",
2026-01-17T20:02:12.376894+00:00,1768680132.376894,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171515-15 side=NO ev_after_fees=0.0190 <= min_entry_edge=0.0250,KXBTC15M-26JAN171515-15,NO,0.019000672101974442,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:02:12.377110+00:00,1768680132.377110,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171515-15 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,12,,KXBTC15M-26JAN171515-15,NO,,,,,,,,,,,,,,,,,0.019000672101974442,,,,,min_entry_edge,,,,,,,
