ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-18T06:56:06.899675+00:00,1768719366.899675,INFO,__main__,,06:56:06Z  KXBTC15M-26JAN180200-00  tte=3m53s  spot=$95111.79  strike=$95156.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=10.58%  mkt=17.00%  EV_yes=-7.42%  EV_no=-8.58%  decision=-  kelly=-  qty=-,06:56:06Z  KXBTC15M-26JAN180200-00  tte=3m53s  spot=$95111.79  strike=$95156.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=10.58%  mkt=17.00%  EV_yes=-7.42%  EV_no=-8.58%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:06.900034+00:00,1768719366.900034,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180200-00,KXBTC15M-26JAN180200-00,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,6,,KXBTC15M-26JAN180200-00,,,,,,,,95111.785,95156.36,floor_strike,233,,,taker,,,,,0.10575494170188904,0.894245058298111,0.17,0.97,,,,,,,"{""coinbase_best_ask"": 95111.79, ""coinbase_best_bid"": 95111.78, ""coinbase_mid_usd"": 95111.785, ""coinbase_vwap_60s"": 95105.32945576131, ""coinbase_vwap_age_ms"": 3816, ""coinbase_vwap_count"": 95, ""spot_source"": ""coinbase_mid""}",
2026-01-18T06:56:14.988194+00:00,1768719374.988194,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95111.79 kr_mid=95116.45 composite=95114.12 diff=-4.66,95111.79,95116.45,95114.12,-4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:14.988433+00:00,1768719374.988433,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719373933 now_ms_local=1768719373933 trades_ingested=15 vwap_count=95 vwap_60s=95105.94 vwap_age_ms=1175 cb_bid=95111.78 cb_ask=95111.79 cb_mid=95111.79,1768719373933,1768719373933,15,95,95105.94,1175,95111.78,95111.79,95111.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:15.956966+00:00,1768719375.956966,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$12.41 portfolio_value=$0.00,12.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:16.007279+00:00,1768719376.007279,INFO,__main__,,06:56:15Z  KXBTC15M-26JAN180200-00  tte=3m44s  spot=$95105.94  strike=$95156.36  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=8.97%  mkt=7.00%  EV_yes=0.97%  EV_no=-6.97%  decision=YES  kelly=0.21%  qty=1,06:56:15Z  KXBTC15M-26JAN180200-00  tte=3m44s  spot=$95105.94  strike=$95156.36  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=8.97%  mkt=7.00%  EV_yes=0.97%  EV_no=-6.97%  decision=YES  kelly=0.21%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:16.007673+00:00,1768719376.007673,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180200-00,KXBTC15M-26JAN180200-00,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,7,,KXBTC15M-26JAN180200-00,,,YES,0.0021202622241871328,1,,,95105.9360350948,95156.36,floor_strike,224,,,taker,,,,,0.08971843868494034,0.9102815613150597,0.07,0.97,,,,,,,"{""coinbase_best_ask"": 95111.79, ""coinbase_best_bid"": 95111.78, ""coinbase_mid_usd"": 95111.785, ""coinbase_vwap_60s"": 95105.9360350948, ""coinbase_vwap_age_ms"": 1175, ""coinbase_vwap_count"": 95, ""spot_source"": ""vwap_60s""}",
2026-01-18T06:56:16.008007+00:00,1768719376.008007,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN180200-00 side=YES ev_after_fees=0.0097 <= min_entry_edge=0.0500 (tte=224s threshold=300s),KXBTC15M-26JAN180200-00,YES,0.009718438684940331,0.05,224,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:16.008220+00:00,1768719376.008220,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN180200-00 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,7,,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,224,,,,,,,0.009718438684940331,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T06:56:23.672230+00:00,1768719383.672230,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95111.79 kr_mid=95116.45 composite=95114.12 diff=-4.66,95111.79,95116.45,95114.12,-4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:23.672440+00:00,1768719383.672440,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719382972 now_ms_local=1768719382972 trades_ingested=17 vwap_count=95 vwap_60s=95106.05 vwap_age_ms=1075 cb_bid=95111.78 cb_ask=95111.79 cb_mid=95111.79,1768719382972,1768719382972,17,95,95106.05,1075,95111.78,95111.79,95111.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:24.706919+00:00,1768719384.706919,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$12.41 portfolio_value=$0.00,12.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:24.758142+00:00,1768719384.758142,INFO,__main__,,06:56:24Z  KXBTC15M-26JAN180200-00  tte=3m35s  spot=$95106.05  strike=$95156.36  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=8.97%  mkt=5.00%  EV_yes=2.97%  EV_no=-7.97%  decision=YES  kelly=0.42%  qty=1,06:56:24Z  KXBTC15M-26JAN180200-00  tte=3m35s  spot=$95106.05  strike=$95156.36  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=8.97%  mkt=5.00%  EV_yes=2.97%  EV_no=-7.97%  decision=YES  kelly=0.42%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:24.758452+00:00,1768719384.758452,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180200-00,KXBTC15M-26JAN180200-00,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,8,,KXBTC15M-26JAN180200-00,,,YES,0.004180888282625299,1,,,95106.05308100062,95156.36,floor_strike,215,,,taker,,,,,0.08971843868494034,0.9102815613150597,0.05,0.98,,,,,,,"{""coinbase_best_ask"": 95111.79, ""coinbase_best_bid"": 95111.78, ""coinbase_mid_usd"": 95111.785, ""coinbase_vwap_60s"": 95106.05308100062, ""coinbase_vwap_age_ms"": 1075, ""coinbase_vwap_count"": 95, ""spot_source"": ""vwap_60s""}",
2026-01-18T06:56:24.758739+00:00,1768719384.758739,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN180200-00 side=YES ev_after_fees=0.0297 <= min_entry_edge=0.0500 (tte=215s threshold=300s),KXBTC15M-26JAN180200-00,YES,0.029718438684940333,0.05,215,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:24.758920+00:00,1768719384.758920,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN180200-00 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,8,,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,215,,,,,,,0.029718438684940333,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T06:56:31.836557+00:00,1768719391.836557,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95111.79 kr_mid=95116.45 composite=95114.12 diff=-4.66,95111.79,95116.45,95114.12,-4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:31.836796+00:00,1768719391.836796,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719390822 now_ms_local=1768719390822 trades_ingested=10 vwap_count=97 vwap_60s=95106.19 vwap_age_ms=426 cb_bid=95111.78 cb_ask=95111.79 cb_mid=95111.79,1768719390822,1768719390822,10,97,95106.19,426,95111.78,95111.79,95111.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:32.767131+00:00,1768719392.767131,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$12.41 portfolio_value=$0.00,12.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:32.817459+00:00,1768719392.817459,INFO,__main__,,06:56:32Z  KXBTC15M-26JAN180200-00  tte=3m27s  spot=$95106.19  strike=$95156.36  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=8.97%  mkt=5.00%  EV_yes=2.97%  EV_no=-7.97%  decision=YES  kelly=0.42%  qty=1,06:56:32Z  KXBTC15M-26JAN180200-00  tte=3m27s  spot=$95106.19  strike=$95156.36  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=8.97%  mkt=5.00%  EV_yes=2.97%  EV_no=-7.97%  decision=YES  kelly=0.42%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:32.817879+00:00,1768719392.817879,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180200-00,KXBTC15M-26JAN180200-00,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,9,,KXBTC15M-26JAN180200-00,,,YES,0.004180888282625299,1,,,95106.19368206186,95156.36,floor_strike,207,,,taker,,,,,0.08971843868494034,0.9102815613150597,0.05,0.98,,,,,,,"{""coinbase_best_ask"": 95111.79, ""coinbase_best_bid"": 95111.78, ""coinbase_mid_usd"": 95111.785, ""coinbase_vwap_60s"": 95106.19368206186, ""coinbase_vwap_age_ms"": 426, ""coinbase_vwap_count"": 97, ""spot_source"": ""vwap_60s""}",
2026-01-18T06:56:32.818217+00:00,1768719392.818217,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN180200-00 side=YES ev_after_fees=0.0297 <= min_entry_edge=0.0500 (tte=207s threshold=300s),KXBTC15M-26JAN180200-00,YES,0.029718438684940333,0.05,207,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:32.818408+00:00,1768719392.818408,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN180200-00 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,9,,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,207,,,,,,,0.029718438684940333,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T06:56:41.570803+00:00,1768719401.570803,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95111.82 kr_mid=95116.45 composite=95114.13 diff=-4.63,95111.82,95116.45,95114.13,-4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:41.571024+00:00,1768719401.571024,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719400762 now_ms_local=1768719400762 trades_ingested=18 vwap_count=103 vwap_60s=95108.07 vwap_age_ms=3238 cb_bid=95111.81 cb_ask=95111.82 cb_mid=95111.82,1768719400762,1768719400762,18,103,95108.07,3238,95111.81,95111.82,95111.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:42.632552+00:00,1768719402.632552,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$12.41 portfolio_value=$0.00,12.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:42.680552+00:00,1768719402.680552,INFO,__main__,,06:56:42Z  KXBTC15M-26JAN180200-00  tte=3m17s  spot=$95111.82  strike=$95156.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=10.58%  mkt=3.00%  EV_yes=6.58%  EV_no=-9.58%  decision=YES  kelly=0.78%  qty=2,06:56:42Z  KXBTC15M-26JAN180200-00  tte=3m17s  spot=$95111.82  strike=$95156.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=10.58%  mkt=3.00%  EV_yes=6.58%  EV_no=-9.58%  decision=YES  kelly=0.78%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:42.680971+00:00,1768719402.680971,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180200-00,KXBTC15M-26JAN180200-00,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,10,,KXBTC15M-26JAN180200-00,,,YES,0.007809787804318458,2,,,95111.815,95156.36,floor_strike,197,,,taker,,,,,0.10575494170188904,0.894245058298111,0.03,0.98,,,,,,,"{""coinbase_best_ask"": 95111.82, ""coinbase_best_bid"": 95111.81, ""coinbase_mid_usd"": 95111.815, ""coinbase_vwap_60s"": 95108.07274509626, ""coinbase_vwap_age_ms"": 3238, ""coinbase_vwap_count"": 103, ""spot_source"": ""coinbase_mid""}",
2026-01-18T06:56:42.681297+00:00,1768719402.681297,INFO,tradebot.tools.order_execution,MONOTONICITY_BLOCK,MONOTONICITY_BLOCK %s side=%s tte=%ds market_p_%s=%.2f p_model=%.2f diff=%.4f < threshold=%.4f,MONOTONICITY_BLOCK KXBTC15M-26JAN180200-00 side=YES tte=197s market_p_no=0.98 p_model=0.11 diff=0.0858 < threshold=0.3000,KXBTC15M-26JAN180200-00,YES,197,no,0.98,0.10575494170188904,0.08575494170188902,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:42.681481+00:00,1768719402.681481,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=monotonicity_guard,ORDER_BLOCK KXBTC15M-26JAN180200-00 side=YES reason_block=monotonicity_guard,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,10,,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,197,,,,,,,,,,0.03,0.98,monotonicity_guard,,,,,,"{""model_diff"": 0.08575494170188902, ""p_model"": 0.10575494170188904, ""required_diff"": 0.3}",
2026-01-18T06:56:49.113830+00:00,1768719409.113830,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95119.15 kr_mid=95116.45 composite=95117.80 diff=+2.71,95119.15,95116.45,95117.80,+2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:49.114058+00:00,1768719409.114058,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719408414 now_ms_local=1768719408414 trades_ingested=21 vwap_count=109 vwap_60s=95109.40 vwap_age_ms=103 cb_bid=95119.15 cb_ask=95119.16 cb_mid=95119.15,1768719408414,1768719408414,21,109,95109.40,103,95119.15,95119.16,95119.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:49.984124+00:00,1768719409.984124,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$12.41 portfolio_value=$0.00,12.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:50.033400+00:00,1768719410.033400,INFO,__main__,,06:56:49Z  KXBTC15M-26JAN180200-00  tte=3m10s  spot=$95109.40  strike=$95156.36  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=9.86%  mkt=4.00%  EV_yes=4.86%  EV_no=-7.86%  decision=YES  kelly=0.61%  qty=1,06:56:49Z  KXBTC15M-26JAN180200-00  tte=3m10s  spot=$95109.40  strike=$95156.36  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=9.86%  mkt=4.00%  EV_yes=4.86%  EV_no=-7.86%  decision=YES  kelly=0.61%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:50.033684+00:00,1768719410.033684,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180200-00,KXBTC15M-26JAN180200-00,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,11,,KXBTC15M-26JAN180200-00,,,YES,0.006099325356384119,1,,,95109.40339473591,95156.36,floor_strike,190,,,taker,,,,,0.09855352342128754,0.9014464765787125,0.04,0.97,,,,,,,"{""coinbase_best_ask"": 95119.16, ""coinbase_best_bid"": 95119.15, ""coinbase_mid_usd"": 95119.155, ""coinbase_vwap_60s"": 95109.40339473591, ""coinbase_vwap_age_ms"": 103, ""coinbase_vwap_count"": 109, ""spot_source"": ""vwap_60s""}",
2026-01-18T06:56:50.034012+00:00,1768719410.034012,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN180200-00 side=YES ev_after_fees=0.0486 <= min_entry_edge=0.0500 (tte=190s threshold=300s),KXBTC15M-26JAN180200-00,YES,0.048553523421287534,0.05,190,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:50.034178+00:00,1768719410.034178,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN180200-00 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,11,,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,190,,,,,,,0.048553523421287534,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T06:56:57.132118+00:00,1768719417.132118,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95119.15 kr_mid=95116.45 composite=95117.80 diff=+2.71,95119.15,95116.45,95117.80,+2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:57.132351+00:00,1768719417.132351,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719416387 now_ms_local=1768719416387 trades_ingested=8 vwap_count=111 vwap_60s=95109.51 vwap_age_ms=2221 cb_bid=95119.15 cb_ask=95119.16 cb_mid=95119.15,1768719416387,1768719416387,8,111,95109.51,2221,95119.15,95119.16,95119.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:58.109394+00:00,1768719418.109394,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$12.41 portfolio_value=$0.00,12.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:58.158567+00:00,1768719418.158567,INFO,__main__,,06:56:57Z  KXBTC15M-26JAN180200-00  tte=3m02s  spot=$95119.15  strike=$95156.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=11.55%  mkt=5.00%  EV_yes=5.55%  EV_no=-9.55%  decision=YES  kelly=0.69%  qty=1,06:56:57Z  KXBTC15M-26JAN180200-00  tte=3m02s  spot=$95119.15  strike=$95156.36  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=11.55%  mkt=5.00%  EV_yes=5.55%  EV_no=-9.55%  decision=YES  kelly=0.69%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:58.158966+00:00,1768719418.158966,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180200-00,KXBTC15M-26JAN180200-00,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,12,,KXBTC15M-26JAN180200-00,,,YES,0.006897761319812976,1,,,95119.155,95156.36,floor_strike,182,,,taker,,,,,0.11552873253822327,0.8844712674617767,0.05,0.97,,,,,,,"{""coinbase_best_ask"": 95119.16, ""coinbase_best_bid"": 95119.15, ""coinbase_mid_usd"": 95119.155, ""coinbase_vwap_60s"": 95109.5125830037, ""coinbase_vwap_age_ms"": 2221, ""coinbase_vwap_count"": 111, ""spot_source"": ""coinbase_mid""}",
2026-01-18T06:56:58.159293+00:00,1768719418.159293,INFO,tradebot.tools.order_execution,MONOTONICITY_BLOCK,MONOTONICITY_BLOCK %s side=%s tte=%ds market_p_%s=%.2f p_model=%.2f diff=%.4f < threshold=%.4f,MONOTONICITY_BLOCK KXBTC15M-26JAN180200-00 side=YES tte=182s market_p_no=0.97 p_model=0.12 diff=0.0855 < threshold=0.3000,KXBTC15M-26JAN180200-00,YES,182,no,0.97,0.11552873253822327,0.08552873253822324,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:56:58.159514+00:00,1768719418.159514,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=monotonicity_guard,ORDER_BLOCK KXBTC15M-26JAN180200-00 side=YES reason_block=monotonicity_guard,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,12,,KXBTC15M-26JAN180200-00,YES,,,,,,,,,,182,,,,,,,,,,0.05,0.97,monotonicity_guard,,,,,,"{""model_diff"": 0.08552873253822324, ""p_model"": 0.11552873253822327, ""required_diff"": 0.3}",
2026-01-18T06:57:08.396035+00:00,1768719428.396035,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95119.15 kr_mid=95116.45 composite=95117.80 diff=+2.71,95119.15,95116.45,95117.80,+2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:57:08.396266+00:00,1768719428.396266,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768719427703 now_ms_local=1768719427703 trades_ingested=7 vwap_count=90 vwap_60s=95112.08 vwap_age_ms=3586 cb_bid=95119.15 cb_ask=95119.16 cb_mid=95119.15,1768719427703,1768719427703,7,90,95112.08,3586,95119.15,95119.16,95119.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T06:57:09.355288+00:00,1768719429.355288,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$12.41 portfolio_value=$0.00,12.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
