ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-18T01:19:46.336528+00:00,1768699186.336528,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768699185561 now_ms_local=1768699185561 trades_ingested=100 vwap_count=259 vwap_60s=94951.51 vwap_age_ms=820 cb_bid=94956.00 cb_ask=94956.01 cb_mid=94956.01,1768699185561,1768699185561,100,259,94951.51,820,94956.00,94956.01,94956.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:19:47.407866+00:00,1768699187.407866,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.11 portfolio_value=$0.40,21.11,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:19:47.461041+00:00,1768699187.461041,INFO,__main__,,01:19:46Z  KXBTC15M-26JAN172030-30  tte=10m13s  spot=$94951.51  strike=$94902.06  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=66.09%  mkt=84.00%  EV_yes=-18.91%  EV_no=13.91%  decision=NO  kelly=1.94%  qty=2,01:19:46Z  KXBTC15M-26JAN172030-30  tte=10m13s  spot=$94951.51  strike=$94902.06  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=66.09%  mkt=84.00%  EV_yes=-18.91%  EV_no=13.91%  decision=NO  kelly=1.94%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:19:47.461319+00:00,1768699187.461319,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172030-30,KXBTC15M-26JAN172030-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,6,,KXBTC15M-26JAN172030-30,,,NO,0.019396915086885777,2,,,94951.51465771838,94902.06,floor_strike,613,,,taker,,,,,0.6609452962875366,0.3390547037124634,0.84,0.18,,,,,,,"{""coinbase_best_ask"": 94956.01, ""coinbase_best_bid"": 94956.0, ""coinbase_mid_usd"": 94956.005, ""coinbase_vwap_60s"": 94951.51465771838, ""coinbase_vwap_age_ms"": 820, ""coinbase_vwap_count"": 259, ""spot_source"": ""vwap_60s""}",
2026-01-18T01:19:47.461542+00:00,1768699187.461542,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN172030-30 NO qty=2 @ 18c ($0.18) mode=taker_ioc fee_assumption=taker spot=$94956.01 strike=$94902.06 EV_after_fees=13.905% exp_profit=$0.28 exp_fee_total=$0.03 exp_fee_per_contract=$0.0150 exp_cost=$0.39 tte=613s,KXBTC15M-26JAN172030-30,NO,2,18,0.18,taker_ioc,taker,$94956.01,$94902.06,13.90547037124634,0.2781094074249268,0.03,0.015,0.39,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:19:47.461752+00:00,1768699187.461752,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN172030-30 side=NO qty=2 @ 18c mode=taker_ioc,KXBTC15M-26JAN172030-30,NO,2,18,taker_ioc,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,6,,KXBTC15M-26JAN172030-30,NO,buy,,,2,18,0.18,94956.01,94902.06,floor_strike,613,taker_ioc,immediate_or_cancel,taker,0.015,,,0.1390547037124634,,,,,,,,,,,,
2026-01-18T01:19:47.514041+00:00,1768699187.514041,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN172030-30 side=NO order_id=5a18df67-7c1f-4a8a-9e3c-2b9bb82172fb,KXBTC15M-26JAN172030-30,NO,5a18df67-7c1f-4a8a-9e3c-2b9bb82172fb,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,6,,KXBTC15M-26JAN172030-30,NO,buy,,,2,18,0.18,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,5a18df67-7c1f-4a8a-9e3c-2b9bb82172fb,,,,,,
2026-01-18T01:19:55.303075+00:00,1768699195.303075,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94960.01 kr_mid=94949.05 composite=94954.53 diff=+10.96,94960.01,94949.05,94954.53,+10.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:19:55.303317+00:00,1768699195.303317,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768699194453 now_ms_local=1768699194453 trades_ingested=19 vwap_count=242 vwap_60s=94955.10 vwap_age_ms=839 cb_bid=94960.00 cb_ask=94960.01 cb_mid=94960.01,1768699194453,1768699194453,19,242,94955.10,839,94960.00,94960.01,94960.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:19:56.410890+00:00,1768699196.410890,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.72 portfolio_value=$0.76,20.72,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:19:56.466753+00:00,1768699196.466753,INFO,__main__,,01:19:55Z  KXBTC15M-26JAN172030-30  tte=10m04s  spot=$94955.10  strike=$94902.06  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=66.78%  mkt=89.00%  EV_yes=-23.22%  EV_no=16.22%  decision=NO  kelly=2.05%  qty=2,01:19:55Z  KXBTC15M-26JAN172030-30  tte=10m04s  spot=$94955.10  strike=$94902.06  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=66.78%  mkt=89.00%  EV_yes=-23.22%  EV_no=16.22%  decision=NO  kelly=2.05%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:19:56.467025+00:00,1768699196.467025,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172030-30,KXBTC15M-26JAN172030-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,7,,KXBTC15M-26JAN172030-30,,,NO,0.02049471253440494,2,,,94955.09737838173,94902.06,floor_strike,604,,,taker,,,,,0.6678444147109985,0.33215558528900146,0.89,0.16,,,,,,,"{""coinbase_best_ask"": 94960.01, ""coinbase_best_bid"": 94960.0, ""coinbase_mid_usd"": 94960.005, ""coinbase_vwap_60s"": 94955.09737838173, ""coinbase_vwap_age_ms"": 839, ""coinbase_vwap_count"": 242, ""spot_source"": ""vwap_60s""}",
2026-01-18T01:19:56.467259+00:00,1768699196.467259,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN172030-30 mode=taker_ioc since_last=9.0s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN172030-30,taker_ioc,9.005519390106201,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:19:56.467446+00:00,1768699196.467446,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN172030-30 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN172030-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,7,,KXBTC15M-26JAN172030-30,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-18T01:20:04.862192+00:00,1768699204.862192,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94951.12 kr_mid=94949.05 composite=94950.09 diff=+2.07,94951.12,94949.05,94950.09,+2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:04.862399+00:00,1768699204.862399,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768699203993 now_ms_local=1768699203993 trades_ingested=65 vwap_count=269 vwap_60s=94958.87 vwap_age_ms=2061 cb_bid=94951.12 cb_ask=94951.13 cb_mid=94951.12,1768699203993,1768699203993,65,269,94958.87,2061,94951.12,94951.13,94951.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:06.149666+00:00,1768699206.149666,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.72 portfolio_value=$0.64,20.72,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:06.210062+00:00,1768699206.210062,INFO,__main__,,01:20:05Z  KXBTC15M-26JAN172030-30  tte=9m54s  spot=$94951.12  strike=$94902.06  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=65.46%  mkt=90.00%  EV_yes=-25.54%  EV_no=13.54%  decision=NO  kelly=1.92%  qty=1,01:20:05Z  KXBTC15M-26JAN172030-30  tte=9m54s  spot=$94951.12  strike=$94902.06  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=65.46%  mkt=90.00%  EV_yes=-25.54%  EV_no=13.54%  decision=NO  kelly=1.92%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:06.210408+00:00,1768699206.210408,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172030-30,KXBTC15M-26JAN172030-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,8,,KXBTC15M-26JAN172030-30,,,NO,0.019186219756985888,1,,,94951.125,94902.06,floor_strike,594,,,taker,,,,,0.6545916199684143,0.3454083800315857,0.9,0.19,,,,,,,"{""coinbase_best_ask"": 94951.13, ""coinbase_best_bid"": 94951.12, ""coinbase_mid_usd"": 94951.125, ""coinbase_vwap_60s"": 94958.86613356159, ""coinbase_vwap_age_ms"": 2061, ""coinbase_vwap_count"": 269, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:20:06.210655+00:00,1768699206.210655,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN172030-30 mode=taker_ioc since_last=18.7s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN172030-30,taker_ioc,18.748915433883667,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:06.210836+00:00,1768699206.210836,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN172030-30 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN172030-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,8,,KXBTC15M-26JAN172030-30,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-18T01:20:17.790553+00:00,1768699217.790553,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94932.17 kr_mid=94949.05 composite=94940.61 diff=-16.88,94932.17,94949.05,94940.61,-16.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:17.790795+00:00,1768699217.790795,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768699216585 now_ms_local=1768699216585 trades_ingested=30 vwap_count=270 vwap_60s=94958.68 vwap_age_ms=4531 cb_bid=94932.16 cb_ask=94932.17 cb_mid=94932.17,1768699216585,1768699216585,30,270,94958.68,4531,94932.16,94932.17,94932.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:18.905792+00:00,1768699218.905792,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.72 portfolio_value=$0.72,20.72,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:18.964524+00:00,1768699218.964524,INFO,__main__,,01:20:18Z  KXBTC15M-26JAN172030-30  tte=9m41s  spot=$94932.17  strike=$94902.06  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=58.68%  mkt=90.00%  EV_yes=-32.32%  EV_no=20.32%  decision=NO  kelly=2.76%  qty=2,01:20:18Z  KXBTC15M-26JAN172030-30  tte=9m41s  spot=$94932.17  strike=$94902.06  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=58.68%  mkt=90.00%  EV_yes=-32.32%  EV_no=20.32%  decision=NO  kelly=2.76%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:18.964894+00:00,1768699218.964894,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172030-30,KXBTC15M-26JAN172030-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,9,,KXBTC15M-26JAN172030-30,,,NO,0.027553284315415368,2,,,94932.16500000001,94902.06,floor_strike,581,,,taker,,,,,0.5868183970451355,0.4131816029548645,0.9,0.19,,,,,,,"{""coinbase_best_ask"": 94932.17, ""coinbase_best_bid"": 94932.16, ""coinbase_mid_usd"": 94932.16500000001, ""coinbase_vwap_60s"": 94958.67850874898, ""coinbase_vwap_age_ms"": 4531, ""coinbase_vwap_count"": 270, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:20:18.965212+00:00,1768699218.965212,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN172030-30 NO qty=2 @ 19c ($0.19) mode=taker_ioc fee_assumption=taker spot=$94932.16 strike=$94902.06 EV_after_fees=20.318% exp_profit=$0.41 exp_fee_total=$0.03 exp_fee_per_contract=$0.0150 exp_cost=$0.41 tte=581s,KXBTC15M-26JAN172030-30,NO,2,19,0.19,taker_ioc,taker,$94932.16,$94902.06,20.31816029548645,0.406363205909729,0.03,0.015,0.41000000000000003,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:18.965513+00:00,1768699218.965513,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN172030-30 side=NO qty=2 @ 19c mode=taker_ioc,KXBTC15M-26JAN172030-30,NO,2,19,taker_ioc,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,9,,KXBTC15M-26JAN172030-30,NO,buy,,,2,19,0.19,94932.16,94902.06,floor_strike,581,taker_ioc,immediate_or_cancel,taker,0.015,,,0.2031816029548645,,,,,,,,,,,,
2026-01-18T01:20:19.022606+00:00,1768699219.022606,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN172030-30 side=NO order_id=e9070ac5-a655-4156-822d-a2eb4c488f59,KXBTC15M-26JAN172030-30,NO,e9070ac5-a655-4156-822d-a2eb4c488f59,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,9,,KXBTC15M-26JAN172030-30,NO,buy,,,2,19,0.19,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,e9070ac5-a655-4156-822d-a2eb4c488f59,,,,,,
2026-01-18T01:20:27.220175+00:00,1768699227.220175,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94932.17 kr_mid=94949.05 composite=94940.61 diff=-16.88,94932.17,94949.05,94940.61,-16.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:27.220433+00:00,1768699227.220433,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768699226264 now_ms_local=1768699226264 trades_ingested=39 vwap_count=294 vwap_60s=94954.65 vwap_age_ms=1226 cb_bid=94932.16 cb_ask=94932.17 cb_mid=94932.17,1768699226264,1768699226264,39,294,94954.65,1226,94932.16,94932.17,94932.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:28.433833+00:00,1768699228.433833,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.31 portfolio_value=$1.14,20.31,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:28.500632+00:00,1768699228.500632,INFO,__main__,,01:20:27Z  KXBTC15M-26JAN172030-30  tte=9m32s  spot=$94954.65  strike=$94902.06  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=66.76%  mkt=81.00%  EV_yes=-16.24%  EV_no=4.24%  decision=NO  kelly=0.85%  qty=1,01:20:27Z  KXBTC15M-26JAN172030-30  tte=9m32s  spot=$94954.65  strike=$94902.06  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=66.76%  mkt=81.00%  EV_yes=-16.24%  EV_no=4.24%  decision=NO  kelly=0.85%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:28.500965+00:00,1768699228.500965,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172030-30,KXBTC15M-26JAN172030-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,10,,KXBTC15M-26JAN172030-30,,,NO,0.008542592231541461,1,,,94954.65375685693,94902.06,floor_strike,572,,,taker,,,,,0.6676390767097473,0.3323609232902527,0.81,0.27,,,,,,,"{""coinbase_best_ask"": 94932.17, ""coinbase_best_bid"": 94932.16, ""coinbase_mid_usd"": 94932.16500000001, ""coinbase_vwap_60s"": 94954.65375685693, ""coinbase_vwap_age_ms"": 1226, ""coinbase_vwap_count"": 294, ""spot_source"": ""vwap_60s""}",
2026-01-18T01:20:28.501238+00:00,1768699228.501238,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN172030-30 mode=taker_ioc since_last=9.5s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN172030-30,taker_ioc,9.53574514389038,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:28.501437+00:00,1768699228.501437,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN172030-30 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN172030-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,10,,KXBTC15M-26JAN172030-30,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-18T01:20:35.291433+00:00,1768699235.291433,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94930.67 kr_mid=94949.05 composite=94939.86 diff=-18.38,94930.67,94949.05,94939.86,-18.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:35.291700+00:00,1768699235.291700,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768699234246 now_ms_local=1768699234246 trades_ingested=19 vwap_count=272 vwap_60s=94951.87 vwap_age_ms=788 cb_bid=94930.66 cb_ask=94930.67 cb_mid=94930.67,1768699234246,1768699234246,19,272,94951.87,788,94930.66,94930.67,94930.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:36.308779+00:00,1768699236.308779,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.31 portfolio_value=$1.14,20.31,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:36.366663+00:00,1768699236.366663,INFO,__main__,,01:20:35Z  KXBTC15M-26JAN172030-30  tte=9m24s  spot=$94951.87  strike=$94902.06  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=65.90%  mkt=81.00%  EV_yes=-17.10%  EV_no=7.10%  decision=NO  kelly=1.21%  qty=1,01:20:35Z  KXBTC15M-26JAN172030-30  tte=9m24s  spot=$94951.87  strike=$94902.06  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=65.90%  mkt=81.00%  EV_yes=-17.10%  EV_no=7.10%  decision=NO  kelly=1.21%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:36.366931+00:00,1768699236.366931,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172030-30,KXBTC15M-26JAN172030-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,11,,KXBTC15M-26JAN172030-30,,,NO,0.012133423487345378,1,,,94951.86753392611,94902.06,floor_strike,564,,,taker,,,,,0.6589993238449097,0.34100067615509033,0.81,0.25,,,,,,,"{""coinbase_best_ask"": 94930.67, ""coinbase_best_bid"": 94930.66, ""coinbase_mid_usd"": 94930.66500000001, ""coinbase_vwap_60s"": 94951.86753392611, ""coinbase_vwap_age_ms"": 788, ""coinbase_vwap_count"": 272, ""spot_source"": ""vwap_60s""}",
2026-01-18T01:20:36.367133+00:00,1768699236.367133,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN172030-30 mode=taker_ioc since_last=17.4s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN172030-30,taker_ioc,17.4016432762146,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:36.367320+00:00,1768699236.367320,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN172030-30 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN172030-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,11,,KXBTC15M-26JAN172030-30,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-18T01:20:43.635525+00:00,1768699243.635525,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94928.01 kr_mid=94949.05 composite=94938.53 diff=-21.04,94928.01,94949.05,94938.53,-21.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:43.635769+00:00,1768699243.635769,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768699242651 now_ms_local=1768699242651 trades_ingested=17 vwap_count=248 vwap_60s=94949.33 vwap_age_ms=960 cb_bid=94928.00 cb_ask=94928.01 cb_mid=94928.01,1768699242651,1768699242651,17,248,94949.33,960,94928.00,94928.01,94928.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:20:44.693377+00:00,1768699244.693377,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.31 portfolio_value=$1.14,20.31,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
