ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T15:34:23.285565+00:00,1768836863.285565,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92988.04 kr_mid=92999.95 composite=92994.00 diff=-11.90,92988.04,92999.95,92994.00,-11.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:23.285807+00:00,1768836863.285807,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768836863572 now_ms_local=1768836862486 trades_ingested=25 vwap_count=263 vwap_60s=92980.30 vwap_age_ms=0 cb_bid=92988.04 cb_ask=92988.05 cb_mid=92988.04,1768836863572,1768836862486,25,263,92980.30,0,92988.04,92988.05,92988.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:24.236262+00:00,1768836864.236262,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:24.285074+00:00,1768836864.285074,INFO,__main__,,15:34:23Z  KXBTC15M-26JAN191045-45  tte=10m36s  spot=$92980.30  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=78.01%  mkt=83.00%  EV_yes=-5.99%  EV_no=-1.01%  decision=-  kelly=-  qty=-,15:34:23Z  KXBTC15M-26JAN191045-45  tte=10m36s  spot=$92980.30  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=78.01%  mkt=83.00%  EV_yes=-5.99%  EV_no=-1.01%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:24.285377+00:00,1768836864.285377,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191045-45,KXBTC15M-26JAN191045-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,9,,KXBTC15M-26JAN191045-45,,,,,,,,92980.29534018075,92879.89,floor_strike,636,,,taker,,,,,0.7801336646080017,0.2198663353919983,0.83,0.21,,,,,,,"{""coinbase_best_ask"": 92988.05, ""coinbase_best_bid"": 92988.04, ""coinbase_mid_usd"": 92988.045, ""coinbase_vwap_60s"": 92980.29534018075, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 263, ""spot_source"": ""vwap_60s""}",
2026-01-19T15:34:31.671671+00:00,1768836871.671671,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92990.02 kr_mid=92977.05 composite=92983.54 diff=+12.97,92990.02,92977.05,92983.54,+12.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:31.671901+00:00,1768836871.671901,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768836871400 now_ms_local=1768836870987 trades_ingested=32 vwap_count=255 vwap_60s=92982.71 vwap_age_ms=0 cb_bid=92990.02 cb_ask=92990.03 cb_mid=92990.02,1768836871400,1768836870987,32,255,92982.71,0,92990.02,92990.03,92990.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:32.651791+00:00,1768836872.651791,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:32.704718+00:00,1768836872.704718,INFO,__main__,,15:34:32Z  KXBTC15M-26JAN191045-45  tte=10m27s  spot=$92982.71  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=78.01%  mkt=83.00%  EV_yes=-5.99%  EV_no=0.99%  decision=NO  kelly=0.37%  qty=0,15:34:32Z  KXBTC15M-26JAN191045-45  tte=10m27s  spot=$92982.71  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=78.01%  mkt=83.00%  EV_yes=-5.99%  EV_no=0.99%  decision=NO  kelly=0.37%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:32.705012+00:00,1768836872.705012,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191045-45,KXBTC15M-26JAN191045-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,10,,KXBTC15M-26JAN191045-45,,,NO,0.003687201900246702,0,,,92982.71448332114,92879.89,floor_strike,627,,,taker,,,,,0.7801336646080017,0.2198663353919983,0.83,0.19,,,,,,,"{""coinbase_best_ask"": 92990.03, ""coinbase_best_bid"": 92990.02, ""coinbase_mid_usd"": 92990.025, ""coinbase_vwap_60s"": 92982.71448332114, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 255, ""spot_source"": ""vwap_60s""}",
2026-01-19T15:34:40.748960+00:00,1768836880.748960,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92992.17 kr_mid=92977.05 composite=92984.61 diff=+15.12,92992.17,92977.05,92984.61,+15.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:40.749176+00:00,1768836880.749176,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768836879936 now_ms_local=1768836879936 trades_ingested=21 vwap_count=249 vwap_60s=92988.93 vwap_age_ms=3521 cb_bid=92992.16 cb_ask=92992.17 cb_mid=92992.17,1768836879936,1768836879936,21,249,92988.93,3521,92992.16,92992.17,92992.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:41.738304+00:00,1768836881.738304,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:41.790420+00:00,1768836881.790420,INFO,__main__,,15:34:41Z  KXBTC15M-26JAN191045-45  tte=10m18s  spot=$92992.17  strike=$92879.89  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=79.64%  mkt=83.00%  EV_yes=-4.36%  EV_no=-0.64%  decision=-  kelly=-  qty=-,15:34:41Z  KXBTC15M-26JAN191045-45  tte=10m18s  spot=$92992.17  strike=$92879.89  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=79.64%  mkt=83.00%  EV_yes=-4.36%  EV_no=-0.64%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:41.790732+00:00,1768836881.790732,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191045-45,KXBTC15M-26JAN191045-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,11,,KXBTC15M-26JAN191045-45,,,,,,,,92992.16500000001,92879.89,floor_strike,618,,,taker,,,,,0.7964315414428711,0.2035684585571289,0.83,0.19,,,,,,,"{""coinbase_best_ask"": 92992.17, ""coinbase_best_bid"": 92992.16, ""coinbase_mid_usd"": 92992.16500000001, ""coinbase_vwap_60s"": 92988.92876289798, ""coinbase_vwap_age_ms"": 3521, ""coinbase_vwap_count"": 249, ""spot_source"": ""coinbase_mid""}",
2026-01-19T15:34:52.954021+00:00,1768836892.954021,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92989.12 kr_mid=92980.25 composite=92984.68 diff=+8.87,92989.12,92980.25,92984.68,+8.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:52.954303+00:00,1768836892.954303,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768836892230 now_ms_local=1768836892230 trades_ingested=21 vwap_count=211 vwap_60s=92992.57 vwap_age_ms=3581 cb_bid=92988.01 cb_ask=92990.23 cb_mid=92989.12,1768836892230,1768836892230,21,211,92992.57,3581,92988.01,92990.23,92989.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:53.986662+00:00,1768836893.986662,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:54.040678+00:00,1768836894.040678,INFO,__main__,,15:34:53Z  KXBTC15M-26JAN191045-45  tte=10m06s  spot=$92989.12  strike=$92879.89  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=78.39%  mkt=81.00%  EV_yes=-4.61%  EV_no=-0.39%  decision=-  kelly=-  qty=-,15:34:53Z  KXBTC15M-26JAN191045-45  tte=10m06s  spot=$92989.12  strike=$92879.89  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=78.39%  mkt=81.00%  EV_yes=-4.61%  EV_no=-0.39%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:34:54.040980+00:00,1768836894.040980,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191045-45,KXBTC15M-26JAN191045-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,12,,KXBTC15M-26JAN191045-45,,,,,,,,92989.12,92879.89,floor_strike,606,,,taker,,,,,0.7839154005050659,0.21608459949493408,0.81,0.2,,,,,,,"{""coinbase_best_ask"": 92990.23, ""coinbase_best_bid"": 92988.01, ""coinbase_mid_usd"": 92989.12, ""coinbase_vwap_60s"": 92992.57260522479, ""coinbase_vwap_age_ms"": 3581, ""coinbase_vwap_count"": 211, ""spot_source"": ""coinbase_mid""}",
2026-01-19T15:35:02.177288+00:00,1768836902.177288,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92998.01 kr_mid=92985.25 composite=92991.63 diff=+12.76,92998.01,92985.25,92991.63,+12.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:02.177529+00:00,1768836902.177529,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768836901331 now_ms_local=1768836901307 trades_ingested=69 vwap_count=250 vwap_60s=92992.25 vwap_age_ms=0 cb_bid=92998.00 cb_ask=92998.01 cb_mid=92998.01,1768836901331,1768836901307,69,250,92992.25,0,92998.00,92998.01,92998.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:03.095687+00:00,1768836903.095687,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:03.146446+00:00,1768836903.146446,INFO,__main__,,15:35:02Z  KXBTC15M-26JAN191045-45  tte=9m57s  spot=$92992.25  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=79.66%  mkt=85.00%  EV_yes=-6.34%  EV_no=2.34%  decision=NO  kelly=0.40%  qty=0,15:35:02Z  KXBTC15M-26JAN191045-45  tte=9m57s  spot=$92992.25  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=79.66%  mkt=85.00%  EV_yes=-6.34%  EV_no=2.34%  decision=NO  kelly=0.40%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:03.146740+00:00,1768836903.146740,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191045-45,KXBTC15M-26JAN191045-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,13,,KXBTC15M-26JAN191045-45,,,NO,0.004027933097747434,0,,,92992.25148091765,92879.89,floor_strike,597,,,taker,,,,,0.7965681552886963,0.2034318447113037,0.85,0.17,,,,,,,"{""coinbase_best_ask"": 92998.01, ""coinbase_best_bid"": 92998.0, ""coinbase_mid_usd"": 92998.005, ""coinbase_vwap_60s"": 92992.25148091765, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 250, ""spot_source"": ""vwap_60s""}",
2026-01-19T15:35:09.404786+00:00,1768836909.404786,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93000.01 kr_mid=92985.25 composite=92992.63 diff=+14.76,93000.01,92985.25,92992.63,+14.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:09.405016+00:00,1768836909.405016,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768836908515 now_ms_local=1768836908515 trades_ingested=20 vwap_count=239 vwap_60s=92992.80 vwap_age_ms=2619 cb_bid=93000.01 cb_ask=93000.02 cb_mid=93000.01,1768836908515,1768836908515,20,239,92992.80,2619,93000.01,93000.02,93000.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:10.289017+00:00,1768836910.289017,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:10.344643+00:00,1768836910.344643,INFO,__main__,,15:35:09Z  KXBTC15M-26JAN191045-45  tte=9m50s  spot=$93000.01  strike=$92879.89  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=80.58%  mkt=86.00%  EV_yes=-6.42%  EV_no=3.42%  decision=NO  kelly=0.52%  qty=0,15:35:09Z  KXBTC15M-26JAN191045-45  tte=9m50s  spot=$93000.01  strike=$92879.89  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=80.58%  mkt=86.00%  EV_yes=-6.42%  EV_no=3.42%  decision=NO  kelly=0.52%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:10.344935+00:00,1768836910.344935,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191045-45,KXBTC15M-26JAN191045-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,14,,KXBTC15M-26JAN191045-45,,,NO,0.005204422333661248,0,,,93000.015,92879.89,floor_strike,590,,,taker,,,,,0.8057624101638794,0.1942375898361206,0.86,0.15,,,,,,,"{""coinbase_best_ask"": 93000.02, ""coinbase_best_bid"": 93000.01, ""coinbase_mid_usd"": 93000.015, ""coinbase_vwap_60s"": 92992.79704110081, ""coinbase_vwap_age_ms"": 2619, ""coinbase_vwap_count"": 239, ""spot_source"": ""coinbase_mid""}",
2026-01-19T15:35:16.760635+00:00,1768836916.760635,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93004.01 kr_mid=92985.25 composite=92994.63 diff=+18.76,93004.01,92985.25,92994.63,+18.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:16.760870+00:00,1768836916.760870,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768836917526 now_ms_local=1768836915951 trades_ingested=32 vwap_count=208 vwap_60s=92992.09 vwap_age_ms=0 cb_bid=93004.01 cb_ask=93004.02 cb_mid=93004.01,1768836917526,1768836915951,32,208,92992.09,0,93004.01,93004.02,93004.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:17.846719+00:00,1768836917.846719,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:17.896812+00:00,1768836917.896812,INFO,__main__,,15:35:17Z  KXBTC15M-26JAN191045-45  tte=9m42s  spot=$92992.09  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=79.66%  mkt=87.00%  EV_yes=-8.34%  EV_no=4.34%  decision=NO  kelly=0.63%  qty=0,15:35:17Z  KXBTC15M-26JAN191045-45  tte=9m42s  spot=$92992.09  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=79.66%  mkt=87.00%  EV_yes=-8.34%  EV_no=4.34%  decision=NO  kelly=0.63%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:17.897102+00:00,1768836917.897102,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191045-45,KXBTC15M-26JAN191045-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,15,,KXBTC15M-26JAN191045-45,,,NO,0.0062860993778004375,0,,,92992.08523247986,92879.89,floor_strike,582,,,taker,,,,,0.7965681552886963,0.2034318447113037,0.87,0.15,,,,,,,"{""coinbase_best_ask"": 93004.02, ""coinbase_best_bid"": 93004.01, ""coinbase_mid_usd"": 93004.015, ""coinbase_vwap_60s"": 92992.08523247986, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 208, ""spot_source"": ""vwap_60s""}",
2026-01-19T15:35:25.533558+00:00,1768836925.533558,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92999.74 kr_mid=92985.25 composite=92992.49 diff=+14.49,92999.74,92985.25,92992.49,+14.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:25.533812+00:00,1768836925.533812,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768836925136 now_ms_local=1768836924501 trades_ingested=48 vwap_count=234 vwap_60s=92991.22 vwap_age_ms=0 cb_bid=92999.73 cb_ask=92999.74 cb_mid=92999.74,1768836925136,1768836924501,48,234,92991.22,0,92999.73,92999.74,92999.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:26.585216+00:00,1768836926.585216,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:26.639542+00:00,1768836926.639542,INFO,__main__,,15:35:26Z  KXBTC15M-26JAN191045-45  tte=9m33s  spot=$92991.22  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=79.66%  mkt=85.00%  EV_yes=-6.34%  EV_no=-0.66%  decision=-  kelly=-  qty=-,15:35:26Z  KXBTC15M-26JAN191045-45  tte=9m33s  spot=$92991.22  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=79.66%  mkt=85.00%  EV_yes=-6.34%  EV_no=-0.66%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:26.639810+00:00,1768836926.639810,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191045-45,KXBTC15M-26JAN191045-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,16,,KXBTC15M-26JAN191045-45,,,,,,,,92991.21593144829,92879.89,floor_strike,573,,,taker,,,,,0.7965681552886963,0.2034318447113037,0.85,0.19,,,,,,,"{""coinbase_best_ask"": 92999.74, ""coinbase_best_bid"": 92999.73, ""coinbase_mid_usd"": 92999.735, ""coinbase_vwap_60s"": 92991.21593144829, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 234, ""spot_source"": ""vwap_60s""}",
2026-01-19T15:35:33.342460+00:00,1768836933.342460,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93000.01 kr_mid=92985.25 composite=92992.63 diff=+14.76,93000.01,92985.25,92992.63,+14.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:33.342692+00:00,1768836933.342692,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768836932658 now_ms_local=1768836932658 trades_ingested=21 vwap_count=231 vwap_60s=92993.00 vwap_age_ms=770 cb_bid=93000.00 cb_ask=93000.01 cb_mid=93000.01,1768836932658,1768836932658,21,231,92993.00,770,93000.00,93000.01,93000.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:34.255252+00:00,1768836934.255252,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:34.305451+00:00,1768836934.305451,INFO,__main__,,15:35:33Z  KXBTC15M-26JAN191045-45  tte=9m26s  spot=$92993.00  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=79.66%  mkt=85.00%  EV_yes=-6.34%  EV_no=2.34%  decision=NO  kelly=0.40%  qty=0,15:35:33Z  KXBTC15M-26JAN191045-45  tte=9m26s  spot=$92993.00  strike=$92879.89  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=79.66%  mkt=85.00%  EV_yes=-6.34%  EV_no=2.34%  decision=NO  kelly=0.40%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:34.305742+00:00,1768836934.305742,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191045-45,KXBTC15M-26JAN191045-45,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,17,,KXBTC15M-26JAN191045-45,,,NO,0.004027933097747434,0,,,92992.99939496141,92879.89,floor_strike,566,,,taker,,,,,0.7965681552886963,0.2034318447113037,0.85,0.17,,,,,,,"{""coinbase_best_ask"": 93000.01, ""coinbase_best_bid"": 93000.0, ""coinbase_mid_usd"": 93000.005, ""coinbase_vwap_60s"": 92992.99939496141, ""coinbase_vwap_age_ms"": 770, ""coinbase_vwap_count"": 231, ""spot_source"": ""vwap_60s""}",
2026-01-19T15:35:42.533087+00:00,1768836942.533087,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92984.29 kr_mid=92985.25 composite=92984.77 diff=-0.96,92984.29,92985.25,92984.77,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T15:35:42.533464+00:00,1768836942.533464,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768836941440 now_ms_local=1768836941440 trades_ingested=14 vwap_count=224 vwap_60s=92993.51 vwap_age_ms=2209 cb_bid=92984.29 cb_ask=92984.30 cb_mid=92984.29,1768836941440,1768836941440,14,224,92993.51,2209,92984.29,92984.30,92984.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
